Tanggal,Actual,Predicted
2017-07-19,5.0,5.604493
2017-07-20,3.0,4.9766655
2017-07-21,4.0,3.5585723
2017-07-22,4.0,4.1808705
2017-07-23,5.0,4.2422876
2017-07-24,5.0,4.8711386
2017-07-25,5.0,4.891034
2017-07-26,6.0,4.8623333
2017-07-27,7.0,5.506768
2017-07-28,6.0,6.1479936
2017-07-29,4.0,5.582346
2017-07-30,5.0,4.208191
2017-07-31,4.0,4.889262
2017-08-01,4.0,4.2740536
2017-08-02,5.0,4.2072678
2017-08-03,4.0,4.8916445
2017-08-04,5.0,4.239257
2017-08-05,5.0,4.8413763
2017-08-06,4.0,4.8891716
2017-08-07,4.0,4.185258
2017-08-08,5.0,4.135466
2017-08-09,6.0,4.8197355
2017-08-10,4.0,5.4973254
2017-08-11,4.0,4.2052555
2017-08-12,5.0,4.105281
2017-08-13,4.0,4.815135
2017-08-14,6.0,4.1756268
2017-08-15,5.0,5.4212165
2017-08-16,4.0,4.886595
2017-08-17,4.0,4.1367626
2017-08-18,4.0,4.1156244
2017-08-19,4.0,4.1284475
2017-08-20,6.0,4.1155243
2017-08-21,6.0,5.4066396
2017-08-22,6.0,5.5085163
2017-08-23,6.0,5.485634
2017-08-24,6.0,5.5080967
2017-08-25,5.0,5.5372505
2017-08-26,7.0,4.898999
2017-08-27,6.0,6.164218
2017-08-28,7.0,5.654726
2017-08-29,6.0,6.219924
2017-08-30,5.0,5.665879
2017-08-31,6.0,4.9757023
2017-09-01,5.0,5.6712923
2017-09-02,4.0,5.050413
2017-09-03,4.0,4.307102
2017-09-04,5.0,4.2941074
2017-09-05,4.0,4.9864845
2017-09-06,4.0,4.313118
2017-09-07,5.0,4.228733
2017-09-08,8.0,4.902354
2017-09-09,7.0,6.6426587
2017-09-10,6.0,6.2695856
2017-09-11,5.0,5.580926
2017-09-12,5.0,4.936326
2017-09-13,4.0,4.9650526
2017-09-14,4.0,4.2959595
2017-09-15,4.0,4.26138
2017-09-16,5.0,4.2651777
2017-09-17,7.0,4.923935
2017-09-18,6.0,6.164672
2017-09-19,5.0,5.6406355
2017-09-20,4.0,4.911317
2017-09-21,3.0,4.225521
2017-09-22,5.0,3.527301
2017-09-23,4.0,4.8507876
2017-09-24,4.0,4.2633133
2017-09-25,2.0,4.1575394
2017-09-26,3.0,2.843789
2017-09-27,3.0,3.3079922
2017-09-28,3.0,3.3544044
2017-09-29,3.0,3.2999449
2017-09-30,3.0,3.2574427
2017-10-01,3.0,3.221237
2017-10-02,3.0,3.1892056
2017-10-03,3.0,3.161474
2017-10-04,3.0,3.1375172
2017-10-05,3.0,3.1160793
2017-10-06,3.0,3.0982544
2017-10-07,4.0,3.0828202
2017-10-08,4.0,3.7018707
2017-10-09,3.0,3.779253
2017-10-10,5.0,3.146988
2017-10-11,4.0,4.3540583
2017-10-12,4.0,3.8841472
2017-10-13,5.0,3.8183992
2017-10-14,3.0,4.5018907
2017-10-15,5.0,3.2912807
2017-10-16,3.0,4.4706907
2017-10-17,2.0,3.332766
2017-10-18,3.0,2.5701036
2017-10-19,3.0,3.0913694
2017-10-20,3.0,3.15574
2017-10-21,2.0,3.127217
2017-10-22,2.0,2.5106955
2017-10-23,2.0,2.3942847
2017-10-24,3.0,2.3591156
2017-10-25,2.0,2.907329
2017-10-26,2.0,2.4027634
2017-10-27,2.0,2.2890615
2017-10-28,2.0,2.2614994
2017-10-29,2.0,2.2371266
2017-10-30,3.0,2.215355
2017-10-31,2.0,2.7618725
2017-11-01,3.0,2.2951436
2017-11-02,3.0,2.7593236
2017-11-03,2.0,2.858389
2017-11-04,2.0,2.303403
2017-11-05,3.0,2.205946
2017-11-06,2.0,2.7597733
2017-11-07,3.0,2.2927284
2017-11-08,3.0,2.760652
2017-11-09,2.0,2.8613765
2017-11-10,3.0,2.3060489
2017-11-11,4.0,2.7774181
2017-11-12,2.0,3.4847076
2017-11-13,2.0,2.419877
2017-11-14,2.0,2.2437053
2017-11-15,3.0,2.229889
2017-11-16,2.0,2.7844515
2017-11-17,2.0,2.311841
2017-11-18,3.0,2.213183
2017-11-19,2.0,2.7640781
2017-11-20,2.0,2.2973413
2017-11-21,2.0,2.19916
2017-11-22,2.0,2.1845932
2017-11-23,2.0,2.1726298
2017-11-24,2.0,2.1613803
2017-11-25,2.0,2.1521344
2017-11-26,2.0,2.1440067
2017-11-27,2.0,2.136777
2017-11-28,3.0,2.1303544
2017-11-29,2.0,2.6791537
2017-11-30,3.0,2.2348938
2017-12-01,2.0,2.7011366
2017-12-02,2.0,2.2498088
2017-12-03,1.0,2.1586642
2017-12-04,1.5,1.6520338
2017-12-05,2.0,1.7659366
2017-12-06,1.0,2.0425065
2017-12-07,2.0,1.6019714
2017-12-08,2.0,1.9691813
2017-12-09,2.0,2.0594873
2017-12-10,2.0,2.0675845
2017-12-11,2.0,2.0699975
2017-12-12,2.0,2.0720415
2017-12-13,2.0,2.0743213
2017-12-14,2.0,2.0766087
2017-12-15,3.0,2.079053
2017-12-16,2.0,2.6294723
2017-12-17,2.0,2.1990294
2017-12-18,2.0,2.114826
2017-12-19,2.0,2.1110432
2017-12-20,2.0,2.1096287
2017-12-21,2.0,2.108221
2017-12-22,1.0,2.1073337
2017-12-23,2.0,1.6163025
2017-12-24,1.0,1.982451
2017-12-25,1.0,1.5837895
2017-12-26,4.0,1.4730762
2017-12-27,3.0,3.0195465
2017-12-28,3.0,2.803397
2017-12-29,2.0,2.7556558
2017-12-30,2.0,2.229474
2017-12-31,2.0,2.142919
2018-01-01,1.0,2.137456
2018-01-02,1.0,1.6377139
2018-01-03,2.0,1.5174844
2018-01-04,1.0,1.9687337
2018-01-05,2.0,1.5792794
2018-01-06,2.0,1.9506177
2018-01-07,2.0,2.0440378
2018-01-08,1.0,2.0546722
2018-01-09,2.0,1.577188
2018-01-10,2.0,1.9394552
2018-01-11,3.0,2.0331178
2018-01-12,3.0,2.5867338
2018-01-13,3.0,2.7140465
2018-01-14,2.0,2.7491722
2018-01-15,2.0,2.2243423
2018-01-16,1.0,2.139296
2018-01-17,2.0,1.6386117
2018-01-18,3.0,2.0100298
2018-01-19,3.0,2.650035
2018-01-20,2.0,2.7712955
2018-01-21,2.0,2.2420607
2018-01-22,2.0,2.1525276
2018-01-23,2.0,2.1449194
2018-01-24,2.0,2.1386147
2018-01-25,4.0,2.1333666
2018-01-26,4.0,3.2736742
2018-01-27,4.0,3.5016181
2018-01-28,5.0,3.5440476
2018-01-29,6.0,4.2168303
2018-01-30,6.0,4.9660597
2018-01-31,6.0,5.1028094
2018-02-01,4.0,5.1749554
2018-02-02,4.0,3.9464145
2018-02-03,4.0,3.9120462
2018-02-04,2.0,3.9747047
2018-02-05,2.0,2.706856
2018-02-06,2.0,2.5473323
2018-02-07,2.0,2.522779
2018-02-08,2.0,2.477669
2018-02-09,2.0,2.4295416
2018-02-10,2.0,2.3844566
2018-02-11,2.0,2.3425426
2018-02-12,2.0,2.304916
2018-02-13,3.0,2.2718801
2018-02-14,2.0,2.814217
2018-02-15,2.0,2.333386
2018-02-16,3.0,2.227759
2018-02-17,3.0,2.7750125
2018-02-18,4.0,2.871132
2018-02-19,2.0,3.4870892
2018-02-20,3.0,2.4231482
2018-02-21,2.0,2.8224125
2018-02-22,2.0,2.34381
2018-02-23,2.0,2.2436686
2018-02-24,2.0,2.2261345
2018-02-25,2.0,2.209927
2018-02-26,2.0,2.1943512
2018-02-27,2.0,2.1802585
2018-02-28,2.0,2.1670847
2018-03-01,2.0,2.1549344
2018-03-02,2.0,2.1444082
2018-03-03,2.0,2.1353874
2018-03-04,2.0,2.1283374
2018-03-05,2.0,2.1225047
2018-03-06,1.0,2.1176035
2018-03-07,2.0,1.6230232
2018-03-08,2.0,1.9880941
2018-03-09,2.0,2.0758696
2018-03-10,2.0,2.0818024
2018-03-11,2.0,2.0830636
2018-03-12,2.0,2.084301
2018-03-13,2.0,2.0851622
2018-03-14,2.0,2.0859976
2018-03-15,2.0,2.0870442
2018-03-16,2.0,2.0879097
2018-03-17,2.0,2.0889945
2018-03-18,2.0,2.090047
2018-03-19,3.0,2.090726
2018-03-20,2.0,2.6410775
2018-03-21,2.0,2.2071936
2018-03-22,2.0,2.1217196
2018-03-23,2.0,2.1168976
2018-03-24,2.0,2.1145287
2018-03-25,2.0,2.1123037
2018-03-26,2.0,2.1107402
2018-03-27,2.0,2.1092825
2018-03-28,2.0,2.1077542
2018-03-29,2.0,2.1062093
2018-03-30,2.0,2.1047363
2018-03-31,2.0,2.103395
2018-04-01,2.0,2.1022186
2018-04-02,2.0,2.1012158
2018-04-03,2.0,2.1003644
2018-04-04,1.0,2.099687
2018-04-05,2.0,1.610125
2018-04-06,2.0,1.9757899
2018-04-07,2.0,2.0655625
2018-04-08,2.0,2.07335
2018-04-09,2.0,2.0760822
2018-04-10,2.0,2.078529
2018-04-11,2.0,2.0803928
2018-04-12,2.0,2.082104
2018-04-13,2.0,2.0838199
2018-04-14,2.0,2.0855017
2018-04-15,2.0,2.0870705
2018-04-16,3.0,2.0884876
2018-04-17,4.0,2.6391006
2018-04-18,4.0,3.3486962
2018-04-19,3.0,3.4871986
2018-04-20,2.0,2.9304338
2018-04-21,4.0,2.309927
2018-04-22,4.0,3.4141045
2018-04-23,5.0,3.619646
2018-04-24,5.0,4.2734847
2018-04-25,4.0,4.3970404
2018-04-26,4.0,3.7998543
2018-04-27,4.0,3.784495
2018-04-28,3.0,3.8302839
2018-04-29,3.0,3.205723
2018-04-30,3.0,3.1441495
2018-05-01,4.0,3.1484337
2018-05-02,4.0,3.7804601
2018-05-03,2.0,3.851681
2018-05-04,2.0,2.6114821
2018-05-05,3.0,2.4348722
2018-05-06,6.0,3.0091193
2018-05-07,5.0,4.916235
2018-05-08,5.0,4.5822306
2018-05-09,5.0,4.5211887
2018-05-10,5.0,4.575329
2018-05-11,6.0,4.6187034
2018-05-12,5.0,5.299062
2018-05-13,6.0,4.7387695
2018-05-14,7.0,5.3735204
2018-05-15,6.0,6.064264
2018-05-16,7.0,5.5190687
2018-05-17,6.0,6.1250734
2018-05-18,6.0,5.5940857
2018-05-19,6.0,5.587903
2018-05-20,6.0,5.636444
2018-05-21,7.0,5.658135
2018-05-22,6.0,6.286218
2018-05-23,7.0,5.704304
2018-05-24,6.0,6.2988415
2018-05-25,4.0,5.7306805
2018-05-26,5.0,4.332593
2018-05-27,4.0,5.0332108
2018-05-28,5.0,4.394302
2018-05-29,5.0,5.016812
2018-05-30,6.0,5.042333
2018-05-31,6.0,5.6543894
2018-06-01,5.0,5.67177
2018-06-02,5.0,4.986991
2018-06-03,6.0,4.96644
2018-06-04,5.0,5.649846
2018-06-05,5.0,5.015597
2018-06-06,4.0,4.96511
2018-06-07,4.0,4.2913613
2018-06-08,3.0,4.2513437
2018-06-09,4.0,3.564588
2018-06-10,5.0,4.1677365
2018-06-11,5.0,4.8720055
2018-06-12,4.0,4.8792973
2018-06-13,3.0,4.170825
2018-06-14,3.0,3.4405155
2018-06-15,4.0,3.378836
2018-06-16,5.0,4.0273457
2018-06-17,6.0,4.7207375
2018-06-18,7.0,5.382022
2018-06-19,6.0,6.014701
2018-06-20,6.0,5.480601
2018-06-21,6.0,5.4673004
2018-06-22,6.0,5.5248365
2018-06-23,6.0,5.5573378
2018-06-24,6.0,5.583967
2018-06-25,6.0,5.608855
2018-06-26,6.0,5.629286
2018-06-27,6.0,5.6467466
2018-06-28,6.0,5.6607428
2018-06-29,6.0,5.6724772
2018-06-30,5.0,5.6819696
2018-07-01,5.0,5.019426
2018-07-02,7.0,5.0080724
2018-07-03,9.0,6.2923937
2018-07-04,7.0,7.3313065
2018-07-05,5.0,6.3638153
2018-07-06,5.0,4.9957223
2018-07-07,5.0,5.0481563
2018-07-08,5.0,5.103048
2018-07-09,7.0,5.092289
2018-07-10,6.0,6.3360844
2018-07-11,5.0,5.7767186
2018-07-12,6.0,5.03238
2018-07-13,5.0,5.7081976
2018-07-14,4.0,5.0817437
2018-07-15,3.0,4.332556
2018-07-16,3.0,3.6202877
2018-07-17,3.0,3.5719159
2018-07-18,3.0,3.5454538
2018-07-19,3.0,3.4920757
2018-07-20,4.0,3.4364874
2018-07-21,5.0,4.0463758
2018-07-22,5.0,4.7268925
2018-07-23,6.0,4.75484
2018-07-24,6.0,5.373645
2018-07-25,5.0,5.4388227
2018-07-26,3.0,4.797865
2018-07-27,3.0,3.4370685
2018-07-28,4.0,3.3645031
2018-07-29,3.0,4.053877
2018-07-30,4.0,3.422492
2018-07-31,3.0,3.980514
2018-08-01,4.0,3.3731587
2018-08-02,3.0,3.9247658
2018-08-03,3.0,3.3248951
2018-08-04,3.0,3.2224
2018-08-05,3.0,3.2050037
2018-08-06,5.0,3.1799955
2018-08-07,5.0,4.437793
2018-08-08,6.0,4.587349
2018-08-09,6.0,5.210189
2018-08-10,4.0,5.3039517
2018-08-11,4.0,4.0276365
2018-08-12,5.0,3.9733114
2018-08-13,7.0,4.6992397
2018-08-14,6.0,5.9811225
2018-08-15,7.0,5.4988413
2018-08-16,6.0,6.065924
2018-08-17,6.0,5.546195
2018-08-18,4.0,5.542661
2018-08-19,5.0,4.2351036
2018-08-20,6.0,4.900939
2018-08-21,5.0,5.6296654
2018-08-22,4.0,4.98024
2018-08-23,5.0,4.236555
2018-08-24,4.0,4.9121847
2018-08-25,4.0,4.271764
2018-08-26,2.0,4.19707
2018-08-27,3.0,2.8782468
2018-08-28,3.0,3.3542721
2018-08-29,4.0,3.4012177
2018-08-30,3.0,4.003868
2018-08-31,2.0,3.3805113
2018-09-01,3.0,2.6526055
2018-09-02,3.0,3.1509564
2018-09-03,4.0,3.2011993
2018-09-04,4.0,3.8037417
2018-09-05,4.0,3.8652945
2018-09-06,3.0,3.8543599
2018-09-07,1.0,3.2147186
2018-09-08,2.0,1.9983008
2018-09-09,2.0,2.3207612
2018-09-10,3.0,2.3736587
2018-09-11,4.0,2.9229689
2018-09-12,2.0,3.6114218
2018-09-13,2.0,2.504294
2018-09-14,3.0,2.3124852
2018-09-15,4.0,2.866571
2018-09-16,4.0,3.5618708
2018-09-17,3.0,3.6570907
2018-09-18,4.0,3.055473
2018-09-19,3.0,3.61952
2018-09-20,2.0,3.0945628
2018-09-21,3.0,2.4307747
2018-09-22,5.0,2.9270911
2018-09-23,5.0,4.2605295
2018-09-24,5.0,4.443634
2018-09-25,4.0,4.46517
2018-09-26,2.0,3.8607469
2018-09-27,3.0,2.5903888
2018-09-28,4.0,3.0578222
2018-09-29,4.0,3.785387
2018-09-30,3.0,3.8489103
2018-10-01,6.0,3.2029836
2018-10-02,4.0,5.0270476
2018-10-03,4.0,4.0106096
2018-10-04,4.0,3.872034
2018-10-05,3.0,3.9107993
2018-10-06,4.0,3.2684944
2018-10-07,3.0,3.853968
2018-10-08,3.0,3.2787943
2018-10-09,4.0,3.189978
2018-10-10,3.0,3.8300178
2018-10-11,3.0,3.2501245
2018-10-12,4.0,3.1558435
2018-10-13,2.0,3.7914312
2018-10-14,2.0,2.622511
2018-10-15,2.0,2.4319758
2018-10-16,2.0,2.401557
2018-10-17,3.0,2.363649
2018-10-18,3.0,2.9118054
2018-10-19,2.0,2.9863672
2018-10-20,3.0,2.3988042
2018-10-21,3.0,2.8672762
2018-10-22,2.0,2.9517913
2018-10-23,2.0,2.371094
2018-10-24,3.0,2.2649736
2018-10-25,3.0,2.8182726
2018-10-26,3.0,2.9083636
2018-10-27,3.0,2.9127626
2018-10-28,3.0,2.9202623
2018-10-29,3.0,2.9284463
2018-10-30,4.0,2.9357948
2018-10-31,3.0,3.5622866
2018-11-01,2.0,3.045315
2018-11-02,2.0,2.391715
2018-11-03,3.0,2.2974539
2018-11-04,4.0,2.8597512
2018-11-05,3.0,3.5610523
2018-11-06,4.0,3.0436394
2018-11-07,3.0,3.5903132
2018-11-08,3.0,3.0730112
2018-11-09,3.0,3.0000916
2018-11-10,3.0,3.0094502
2018-11-11,2.0,3.011767
2018-11-12,2.0,2.4236054
2018-11-13,2.0,2.3206005
2018-11-14,4.0,2.2973385
2018-11-15,2.0,3.4606004
2018-11-16,3.0,2.4677482
2018-11-17,3.0,2.8540454
2018-11-18,2.0,2.943422
2018-11-19,2.0,2.3669147
2018-11-20,2.0,2.2625217
2018-11-21,2.0,2.2427676
2018-11-22,2.0,2.2239957
2018-11-23,3.0,2.2067273
2018-11-24,2.0,2.755516
2018-11-25,1.0,2.2912462
2018-11-26,2.0,1.6935315
2018-11-27,2.0,2.0562673
2018-11-28,1.0,2.133852
2018-11-29,1.0,1.6369251
2018-11-30,2.0,1.512445
2018-12-01,2.0,1.9582099
2018-12-02,2.0,2.0548186
2018-12-03,2.0,2.0640888
2018-12-04,2.0,2.0671577
2018-12-05,2.0,2.069241
2018-12-06,2.0,2.07134
2018-12-07,1.0,2.0733166
2018-12-08,2.0,1.5899863
2018-12-09,2.0,1.9552543
2018-12-10,2.0,2.0478673
2018-12-11,2.0,2.0584483
2018-12-12,2.0,2.0636873
2018-12-13,3.0,2.0681381
2018-12-14,3.0,2.6181724
2018-12-15,3.0,2.739953
2018-12-16,3.0,2.7708888
2018-12-17,3.0,2.7988708
2018-12-18,3.0,2.8249512
2018-12-19,3.0,2.8484817
2018-12-20,3.0,2.8696585
2018-12-21,3.0,2.8885765
2018-12-22,4.0,2.9051638
2018-12-23,3.0,3.535995
2018-12-24,2.0,3.0279977
2018-12-25,2.0,2.3801045
2018-12-26,2.0,2.2883358
2018-12-27,2.0,2.2711906
2018-12-28,2.0,2.251031
2018-12-29,1.0,2.2319489
2018-12-30,2.0,1.7095473
2018-12-31,2.0,2.0756843
2019-01-01,2.0,2.1509085
2019-01-02,2.0,2.144311
2019-01-03,2.0,2.1352491
2019-01-04,3.0,2.1278453
2019-01-05,3.0,2.6747584
2019-01-06,2.0,2.7868729
2019-01-07,2.0,2.2518973
2019-01-08,2.0,2.1605232
2019-01-09,2.0,2.1522813
2019-01-10,2.0,2.145318
2019-01-11,2.0,2.1391692
2019-01-12,2.0,2.1341023
2019-01-13,3.0,2.1290712
2019-01-14,2.0,2.6786242
2019-01-15,2.0,2.2348437
2019-01-16,2.0,2.1446853
2019-01-17,2.0,2.1363206
2019-01-18,2.0,2.1305032
2019-01-19,1.0,2.125338
2019-01-20,2.0,1.6289388
2019-01-21,1.0,1.9950196
2019-01-22,2.0,1.5926955
2019-01-23,2.0,1.9627626
2019-01-24,5.0,2.0541787
2019-01-25,4.0,3.760621
2019-01-26,2.0,3.5349271
2019-01-27,3.0,2.3539302
2019-01-28,2.0,2.7596369
2019-01-29,2.0,2.2978444
2019-01-30,3.0,2.2043076
2019-01-31,2.0,2.7620134
2019-02-01,2.0,2.2970505
2019-02-02,2.0,2.2019293
2019-02-03,3.0,2.1889644
2019-02-04,4.0,2.7401457
2019-02-05,4.0,3.4433553
2019-02-06,3.0,3.564407
2019-02-07,2.0,2.9878497
2019-02-08,2.0,2.3540878
2019-02-09,2.0,2.2656054
2019-02-10,3.0,2.250955
2019-02-11,2.0,2.8077369
2019-02-12,2.0,2.330605
2019-02-13,3.0,2.2299259
2019-02-14,3.0,2.7805848
2019-02-15,2.0,2.8772788
2019-02-16,2.0,2.318161
2019-02-17,2.0,2.2192926
2019-02-18,1.0,2.2039194
2019-02-19,2.0,1.6869544
2019-02-20,2.0,2.0548325
2019-02-21,1.0,2.1343975
2019-02-22,2.0,1.6387854
2019-02-23,2.0,2.0020266
2019-02-24,1.0,2.0863671
2019-02-25,2.0,1.6028693
2019-02-26,2.0,1.9649467
2019-02-27,2.0,2.0547876
2019-02-28,2.0,2.063137
2019-03-01,2.0,2.0665536
2019-03-02,2.0,2.0696225
2019-03-03,2.0,2.0725331
2019-03-04,3.0,2.075275
2019-03-05,2.0,2.6257243
2019-03-06,2.0,2.1959553
2019-03-07,2.0,2.1116714
2019-03-08,2.0,2.1080894
2019-03-09,2.0,2.1068945
2019-03-10,2.0,2.1059108
2019-03-11,2.0,2.1053555
2019-03-12,2.0,2.1047978
2019-03-13,2.0,2.103791
2019-03-14,2.0,2.1028624
2019-03-15,2.0,2.1019335
2019-03-16,2.0,2.100883
2019-03-17,2.0,2.0999427
2019-03-18,3.0,2.0993285
2019-03-19,3.0,2.6494567
2019-03-20,2.0,2.7668834
2019-03-21,3.0,2.237937
2019-03-22,2.0,2.7078972
2019-03-23,2.0,2.2556372
2019-03-24,3.0,2.1654534
2019-03-25,3.0,2.7186937
2019-03-26,2.0,2.8264909
2019-03-27,2.0,2.2816932
2019-03-28,2.0,2.1888804
2019-03-29,1.0,2.1784358
2019-03-30,2.0,1.6684117
2019-03-31,2.0,2.0368795
2019-04-01,2.0,2.1191075
2019-04-02,1.0,2.118937
2019-04-03,2.0,1.6248605
2019-04-04,2.0,1.9880263
2019-04-05,2.0,2.0750003
2019-04-06,2.0,2.080347
2019-04-07,2.0,2.0812988
2019-04-08,2.0,2.0825002
2019-04-09,2.0,2.083498
2019-04-10,2.0,2.0845966
2019-04-11,2.0,2.0858636
2019-04-12,2.0,2.0871947
2019-04-13,3.0,2.088481
2019-04-14,3.0,2.6391006
2019-04-15,3.0,2.7583237
2019-04-16,3.0,2.786446
2019-04-17,3.0,2.8123415
2019-04-18,3.0,2.8364
2019-04-19,2.0,2.8578703
2019-04-20,4.0,2.307036
2019-04-21,4.0,3.3952625
2019-04-22,4.0,3.6029942
2019-04-23,5.0,3.6298652
2019-04-24,6.0,4.300434
2019-04-25,6.0,5.0403733
2019-04-26,4.0,5.1621046
2019-04-27,4.0,3.9250233
2019-04-28,5.0,3.8804562
2019-04-29,5.0,4.6122055
2019-04-30,3.0,4.687914
2019-05-01,2.0,3.369808
2019-05-02,2.0,2.6385512
2019-05-03,2.0,2.559653
2019-05-04,4.0,2.5236392
2019-05-05,4.0,3.717527
2019-05-06,4.0,3.8634958
2019-05-07,4.0,3.84259
2019-05-08,4.0,3.8443596
2019-05-09,4.0,3.8536282
2019-05-10,4.0,3.8639994
2019-05-11,6.0,3.8754568
2019-05-12,6.0,5.1665263
2019-05-13,6.0,5.3205185
2019-05-14,5.0,5.334623
2019-05-15,5.0,4.731744
2019-05-16,5.0,4.741496
2019-05-17,3.0,4.7914205
2019-05-18,2.0,3.4600835
2019-05-19,3.0,2.7238202
2019-05-20,4.0,3.2860298
2019-05-21,5.0,3.9919395
2019-05-22,6.0,4.6713524
2019-05-23,6.0,5.3358393
2019-05-24,5.0,5.392245
2019-05-25,6.0,4.758155
2019-05-26,5.0,5.405689
2019-05-27,6.0,4.8362865
2019-05-28,5.0,5.4681797
2019-05-29,6.0,4.8843355
2019-05-30,6.0,5.515814
2019-05-31,5.0,5.582634
2019-06-01,8.0,4.9185524
2019-06-02,6.0,6.6994143
2019-06-03,8.0,5.705209
2019-06-04,8.0,6.7702384
2019-06-05,8.0,6.876128
2019-06-06,8.0,6.867875
2019-06-07,8.0,6.896016
2019-06-08,6.0,6.928154
2019-06-09,6.0,5.753886
2019-06-10,5.0,5.780623
2019-06-11,5.0,5.157172
2019-06-12,4.0,5.153805
2019-06-13,5.0,4.4589267
2019-06-14,4.0,5.121309
2019-06-15,6.0,4.442154
2019-06-16,5.0,5.7013435
2019-06-17,4.0,5.1052094
2019-06-18,5.0,4.319504
2019-06-19,4.0,4.982114
2019-06-20,6.0,4.3302984
2019-06-21,5.0,5.5846286
2019-06-22,5.0,5.014173
2019-06-23,6.0,4.9295416
2019-06-24,5.0,5.5992947
2019-06-25,6.0,4.975541
2019-06-26,6.0,5.587924
2019-06-27,6.0,5.6400146
2019-06-28,4.0,5.627734
2019-06-29,4.0,4.2823114
2019-06-30,5.0,4.2350025
2019-07-01,4.0,4.9592667
2019-07-02,5.0,4.2905746
2019-07-03,6.0,4.8947287
2019-07-04,6.0,5.5788584
2019-07-05,4.0,5.591606
2019-07-06,3.0,4.235224
2019-07-07,4.0,3.4854362
2019-07-08,5.0,4.1449404
2019-07-09,6.0,4.862232
2019-07-10,4.0,5.51054
2019-07-11,5.0,4.216526
2019-07-12,5.0,4.7965803
2019-07-13,4.0,4.8717813
2019-07-14,4.0,4.171898
2019-07-15,6.0,4.1254606
2019-07-16,6.0,5.451227
2019-07-17,6.0,5.5447025
2019-07-18,6.0,5.5166883
2019-07-19,6.0,5.5356503
2019-07-20,5.0,5.562062
2019-07-21,3.0,4.9194307
2019-07-22,3.0,3.5374954
2019-07-23,5.0,3.473522
2019-07-24,6.0,4.845129
2019-07-25,4.0,5.5574856
2019-07-26,5.0,4.241002
2019-07-27,4.0,4.8094654
2019-07-28,5.0,4.201089
2019-07-29,4.0,4.8119373
2019-07-30,5.0,4.186104
2019-07-31,5.0,4.7955995
2019-08-01,6.0,4.8505535
2019-08-02,6.0,5.4797773
2019-08-03,6.0,5.527467
2019-08-04,5.0,5.5272746
2019-08-05,4.0,4.889484
2019-08-06,6.0,4.193452
2019-08-07,4.0,5.5361834
2019-08-08,5.0,4.295127
2019-08-09,4.0,4.863455
2019-08-10,3.0,4.2452574
2019-08-11,4.0,3.4947004
2019-08-12,5.0,4.113549
2019-08-13,6.0,4.8267612
2019-08-14,7.0,5.478654
2019-08-15,5.0,6.0949697
2019-08-16,3.0,4.890559
2019-08-17,3.0,3.470095
2019-08-18,4.0,3.4187741
2019-08-19,4.0,4.1122665
2019-08-20,4.0,4.138977
2019-08-21,6.0,4.097604
2019-08-22,7.0,5.37484
2019-08-23,4.0,6.063357
2019-08-24,4.0,4.198843
2019-08-25,5.0,4.0738773
2019-08-26,4.0,4.8138
2019-08-27,3.0,4.1768007
2019-08-28,6.0,3.4305174
2019-08-29,6.0,5.347437
2019-08-30,5.0,5.5281563
2019-08-31,5.0,4.8345504
2019-09-01,4.0,4.8083467
2019-09-02,4.0,4.159399
2019-09-03,4.0,4.1231775
2019-09-04,3.0,4.13375
2019-09-05,4.0,3.447869
2019-09-06,4.0,4.0379715
2019-09-07,3.0,4.0871315
2019-09-08,2.0,3.3900163
2019-09-09,3.0,2.6762643
2019-09-10,4.0,3.1886365
2019-09-11,5.0,3.884331
2019-09-12,6.0,4.5708637
2019-09-13,7.0,5.2477956
2019-09-14,5.0,5.9025736
2019-09-15,4.0,4.753563
2019-09-16,4.0,4.0260105
2019-09-17,4.0,4.04967
2019-09-18,4.0,4.076231
2019-09-19,4.0,4.072029
2019-09-20,3.0,4.0639105
2019-09-21,3.0,3.387627
2019-09-22,3.0,3.3050478
2019-09-23,3.0,3.2882726
2019-09-24,3.0,3.2566435
2019-09-25,5.0,3.2237165
2019-09-26,4.0,4.482043
2019-09-27,3.0,3.9770958
2019-09-28,5.0,3.2449167
2019-09-29,5.0,4.4813185
2019-09-30,3.0,4.633853
2019-10-01,4.0,3.3213484
2019-10-02,4.0,3.8583717
2019-10-03,5.0,3.9495227
2019-10-04,4.0,4.5963516
2019-10-05,5.0,4.004044
2019-10-06,3.0,4.6117125
2019-10-07,3.0,3.3760247
2019-10-08,4.0,3.2439861
2019-10-09,2.0,3.9122798
2019-10-10,4.0,2.7028642
2019-10-11,3.0,3.7738402
2019-10-12,3.0,3.2779505
2019-10-13,3.0,3.1679347
2019-10-14,3.0,3.1505072
2019-10-15,4.0,3.1312134
2019-10-16,3.0,3.7501805
2019-10-17,4.0,3.1869466
2019-10-18,2.0,3.736127
2019-10-19,3.0,2.5886748
2019-10-20,3.0,3.0026221
2019-10-21,4.0,3.08
2019-10-22,4.0,3.6942513
2019-10-23,4.0,3.7746785
2019-10-24,3.0,3.7803023
2019-10-25,2.0,3.1595023
2019-10-26,3.0,2.4914184
2019-10-27,2.0,2.9946692
2019-10-28,3.0,2.473411
2019-10-29,3.0,2.9480987
2019-10-30,4.0,3.0218885
2019-10-31,2.0,3.6337893
2019-11-01,3.0,2.5181942
2019-11-02,3.0,2.9186406
2019-11-03,3.0,3.002879
