Tanggal,Actual,Predicted
2017-07-17,3.0,2.3574932
2017-07-18,2.0,2.688015
2017-07-19,2.0,2.3427782
2017-07-20,2.0,2.2340593
2017-07-21,2.0,2.1985805
2017-07-22,2.0,2.172769
2017-07-23,3.0,2.149104
2017-07-24,3.0,2.5577586
2017-07-25,4.0,2.670631
2017-07-26,3.0,3.1400979
2017-07-27,3.0,2.8699534
2017-07-28,3.0,2.8070617
2017-07-29,3.0,2.8192754
2017-07-30,3.0,2.836802
2017-07-31,2.0,2.8492029
2017-08-01,2.0,2.413752
2017-08-02,3.0,2.293797
2017-08-03,3.0,2.6914842
2017-08-04,3.0,2.788158
2017-08-05,4.0,2.8063958
2017-08-06,3.0,3.2535882
2017-08-07,3.0,2.9671972
2017-08-08,3.0,2.8935838
2017-08-09,3.0,2.8959048
2017-08-10,2.0,2.904265
2017-08-11,2.0,2.4619436
2017-08-12,3.0,2.3365927
2017-08-13,3.0,2.7267199
2017-08-14,3.0,2.8214645
2017-08-15,2.0,2.8347685
2017-08-16,3.0,2.4028313
2017-08-17,3.0,2.7201502
2017-08-18,4.0,2.8140209
2017-08-19,3.0,3.2679029
2017-08-20,3.0,2.9814253
2017-08-21,3.0,2.904982
2017-08-22,2.0,2.9080887
2017-08-23,3.0,2.4668639
2017-08-24,2.0,2.7824268
2017-08-25,1.0,2.4221828
2017-08-26,2.0,1.8910942
2017-08-27,3.0,2.1357932
2017-08-28,2.0,2.6032474
2017-08-29,3.0,2.2730174
2017-08-30,3.0,2.6008132
2017-08-31,2.0,2.7047243
2017-09-01,2.0,2.295504
2017-09-02,3.0,2.1856015
2017-09-03,3.0,2.5897677
2017-09-04,3.0,2.700367
2017-09-05,3.0,2.728194
2017-09-06,2.0,2.7500226
2017-09-07,2.0,2.328703
2017-09-08,2.0,2.2170868
2017-09-09,1.0,2.183972
2017-09-10,2.0,1.7547634
2017-09-11,2.0,2.0122054
2017-09-12,4.0,2.0577483
2017-09-13,5.0,2.9108787
2017-09-14,4.0,3.5742507
2017-09-15,3.0,3.4086423
2017-09-16,2.0,2.9531105
2017-09-17,3.0,2.4238203
2017-09-18,3.0,2.7484355
2017-09-19,3.0,2.8408473
2017-09-20,2.0,2.854343
2017-09-21,2.0,2.4139864
2017-09-22,4.0,2.2933683
2017-09-23,3.0,3.1251926
2017-09-24,3.0,2.9247167
2017-09-25,2.0,2.8587322
2017-09-26,2.0,2.4190044
2017-09-27,2.0,2.2977207
2017-09-28,3.0,2.258363
2017-09-29,4.0,2.6588163
2017-09-30,3.0,3.192441
2017-10-01,3.0,2.9185622
2017-10-02,4.0,2.847826
2017-10-03,4.0,3.2929974
2017-10-04,2.0,3.4418163
2017-10-05,2.0,2.6086798
2017-10-06,1.0,2.3923895
2017-10-07,3.0,1.9281974
2017-10-08,2.0,2.6135743
2017-10-09,2.0,2.3364482
2017-10-10,3.0,2.230168
2017-10-11,2.0,2.6258378
2017-10-12,3.0,2.2909439
2017-10-13,3.0,2.6186502
2017-10-14,3.0,2.7182148
2017-10-15,4.0,2.74494
2017-10-16,3.0,3.201397
2017-10-17,3.0,2.9246168
2017-10-18,3.0,2.8539395
2017-10-19,4.0,2.8614924
2017-10-20,3.0,3.3102114
2017-10-21,2.0,3.0171797
2017-10-22,3.0,2.4889421
2017-10-23,2.0,2.7995293
2017-10-24,2.0,2.4389708
2017-10-25,1.0,2.3174906
2017-10-26,1.0,1.8624887
2017-10-27,1.0,1.715916
2017-10-28,3.0,1.6376672
2017-10-29,3.0,2.3789842
2017-10-30,3.0,2.567355
2017-10-31,2.0,2.6132543
2017-11-01,3.0,2.2061744
2017-11-02,2.0,2.539743
2017-11-03,1.0,2.2114077
2017-11-04,2.0,1.71575
2017-11-05,1.0,1.9729042
2017-11-06,1.0,1.6334305
2017-11-07,1.0,1.5166061
2017-11-08,1.0,1.4608188
2017-11-09,1.0,1.4155363
2017-11-10,2.0,1.3728714
2017-11-11,2.0,1.7059746
2017-11-12,1.0,1.7824979
2017-11-13,1.0,1.414068
2017-11-14,1.0,1.3201362
2017-11-15,1.0,1.2869186
2017-11-16,1.0,1.2629495
2017-11-17,1.0,1.2406572
2017-11-18,1.0,1.2210162
2017-11-19,1.0,1.2021668
2017-11-20,1.0,1.1861563
2017-11-21,1.0,1.1744744
2017-11-22,1.0,1.1620636
2017-11-23,1.0,1.1529788
2017-11-24,1.0,1.1443616
2017-11-25,1.0,1.1385177
2017-11-26,1.0,1.1326894
2017-11-27,1.0,1.1281357
2017-11-28,1.0,1.1211839
2017-11-29,1.0,1.1152296
2017-11-30,1.0,1.1093163
2017-12-01,1.0,1.1060363
2017-12-02,2.0,1.1015419
2017-12-03,1.0,1.4436328
2017-12-04,2.0,1.181919
2017-12-05,2.0,1.471401
2017-12-06,1.0,1.5642333
2017-12-07,1.0,1.2306595
2017-12-08,1.0,1.161712
2017-12-09,1.0,1.150548
2017-12-10,2.0,1.1456311
2017-12-11,2.0,1.4886199
2017-12-12,1.0,1.5829386
2017-12-13,1.0,1.2466265
2017-12-14,1.0,1.1757373
2017-12-15,1.0,1.163684
2017-12-16,1.0,1.1576964
2017-12-17,1.0,1.1515229
2017-12-18,1.0,1.145443
2017-12-19,1.0,1.1399298
2017-12-20,2.0,1.1350724
2017-12-21,2.0,1.4798726
2017-12-22,1.0,1.5779918
2017-12-23,1.0,1.243304
2017-12-24,1.0,1.1734092
2017-12-25,2.0,1.1620002
2017-12-26,2.0,1.5085528
2017-12-27,2.0,1.6056855
2017-12-28,1.0,1.6376517
2017-12-29,2.0,1.2879264
2017-12-30,1.0,1.5727985
2017-12-31,1.0,1.2894878
2018-01-01,1.0,1.2210083
2018-01-02,2.0,1.2009124
2018-01-03,1.0,1.5460918
2018-01-04,1.0,1.268641
2018-01-05,1.0,1.1985763
2018-01-06,2.0,1.1834341
2018-01-07,1.0,1.5289297
2018-01-08,1.0,1.2560122
2018-01-09,1.0,1.1905439
2018-01-10,2.0,1.1746078
2018-01-11,2.0,1.5177314
2018-01-12,1.0,1.6146905
2018-01-13,1.0,1.2751961
2018-01-14,1.0,1.201829
2018-01-15,1.0,1.1875072
2018-01-16,2.0,1.179196
2018-01-17,1.0,1.5243183
2018-01-18,1.0,1.251397
2018-01-19,1.0,1.186079
2018-01-20,1.0,1.1704004
2018-01-21,1.0,1.1608214
2018-01-22,1.0,1.1542473
2018-01-23,2.0,1.1475604
2018-01-24,1.0,1.4922369
2018-01-25,1.0,1.2219312
2018-01-26,1.0,1.1582386
2018-01-27,1.0,1.1448653
2018-01-28,1.0,1.140882
2018-01-29,1.0,1.1343021
2018-01-30,2.0,1.1301129
2018-01-31,2.0,1.4744148
2018-02-01,1.0,1.5729759
2018-02-02,1.0,1.236261
2018-02-03,1.0,1.1668304
2018-02-04,1.0,1.1554627
2018-02-05,1.0,1.1507397
2018-02-06,2.0,1.1429391
2018-02-07,1.0,1.4873731
2018-02-08,1.0,1.2190917
2018-02-09,2.0,1.1572503
2018-02-10,1.0,1.4956865
2018-02-11,2.0,1.2252073
2018-02-12,2.0,1.5170379
2018-02-13,1.0,1.6083105
2018-02-14,1.0,1.2689041
2018-02-15,1.0,1.1967307
2018-02-16,1.0,1.1801988
2018-02-17,1.0,1.1725025
2018-02-18,1.0,1.1647252
2018-02-19,1.0,1.1571852
2018-02-20,1.0,1.1503942
2018-02-21,1.0,1.1440668
2018-02-22,2.0,1.1392866
2018-02-23,1.0,1.4816619
2018-02-24,1.0,1.2151045
2018-02-25,1.0,1.1540511
2018-02-26,1.0,1.1437066
2018-02-27,2.0,1.1394011
2018-02-28,1.0,1.4844267
2018-03-01,1.0,1.2174276
2018-03-02,2.0,1.1541473
2018-03-03,2.0,1.4921482
2018-03-04,1.0,1.5903513
2018-03-05,1.0,1.2538621
2018-03-06,1.0,1.1824429
2018-03-07,2.0,1.1693373
2018-03-08,1.0,1.515894
2018-03-09,1.0,1.2421802
2018-03-10,1.0,1.177211
2018-03-11,1.0,1.1644877
2018-03-12,1.0,1.1550832
2018-03-13,1.0,1.1491795
2018-03-14,1.0,1.1416728
2018-03-15,1.0,1.1344116
2018-03-16,1.0,1.1302068
2018-03-17,1.0,1.1264845
2018-03-18,1.0,1.1231694
2018-03-19,1.0,1.1201938
2018-03-20,1.0,1.1174974
2018-03-21,2.0,1.1150249
2018-03-22,2.0,1.4597996
2018-03-23,1.0,1.5582937
2018-03-24,2.0,1.2263802
2018-03-25,2.0,1.5094038
2018-03-26,1.0,1.6017253
2018-03-27,1.0,1.2636604
2018-03-28,1.0,1.1909189
2018-03-29,1.0,1.1775696
2018-03-30,1.0,1.1673207
2018-03-31,1.0,1.1593518
2018-04-01,2.0,1.1521732
2018-04-02,1.0,1.4944322
2018-04-03,1.0,1.2232437
2018-04-04,2.0,1.1610062
2018-04-05,2.0,1.5011559
2018-04-06,2.0,1.5996441
2018-04-07,1.0,1.6297863
2018-04-08,1.0,1.2814901
2018-04-09,1.0,1.2076374
2018-04-10,1.0,1.1931744
2018-04-11,1.0,1.1843185
2018-04-12,1.0,1.1753423
2018-04-13,1.0,1.1667126
2018-04-14,1.0,1.1589199
2018-04-15,1.0,1.1520199
2018-04-16,2.0,1.1459132
2018-04-17,1.0,1.4906123
2018-04-18,2.0,1.2227479
2018-04-19,2.0,1.51396
2018-04-20,1.0,1.6056552
2018-04-21,1.0,1.2653699
2018-04-22,1.0,1.1904207
2018-04-23,2.0,1.1772907
2018-04-24,2.0,1.5214429
2018-04-25,2.0,1.6149042
2018-04-26,1.0,1.6462373
2018-04-27,2.0,1.2953762
2018-04-28,2.0,1.5800898
2018-04-29,2.0,1.6693842
2018-04-30,3.0,1.6977587
2018-05-01,2.0,2.1452653
2018-05-02,3.0,1.8594894
2018-05-03,2.0,2.2292697
2018-05-04,1.0,1.9344463
2018-05-05,1.0,1.4752381
2018-05-06,2.0,1.3725812
2018-05-07,3.0,1.7083404
2018-05-08,2.0,2.2205622
2018-05-09,2.0,1.9381926
2018-05-10,2.0,1.8710809
2018-05-11,4.0,1.8737185
2018-05-12,5.0,2.7554624
2018-05-13,3.0,3.4587486
2018-05-14,3.0,2.8617563
2018-05-15,2.0,2.7166517
2018-05-16,3.0,2.2926912
2018-05-17,4.0,2.6314325
2018-05-18,3.0,3.1824439
2018-05-19,2.0,2.9076085
2018-05-20,3.0,2.3883948
2018-05-21,3.0,2.7125962
2018-05-22,4.0,2.8114784
2018-05-23,3.0,3.271573
2018-05-24,3.0,2.982101
2018-05-25,3.0,2.9055045
2018-05-26,3.0,2.9074912
2018-05-27,4.0,2.9164886
2018-05-28,5.0,3.3593082
2018-05-29,4.0,3.8999555
2018-05-30,2.0,3.6848354
2018-05-31,2.0,2.733272
2018-06-01,2.0,2.509196
2018-06-02,3.0,2.4505894
2018-06-03,3.0,2.8408802
2018-06-04,3.0,2.919534
2018-06-05,1.0,2.9223006
2018-06-06,2.0,2.0521593
2018-06-07,2.0,2.222137
2018-06-08,2.0,2.2475595
2018-06-09,2.0,2.2151718
2018-06-10,3.0,2.1813378
2018-06-11,4.0,2.583147
2018-06-12,4.0,3.1230347
2018-06-13,3.0,3.2937262
2018-06-14,2.0,2.9317727
2018-06-15,3.0,2.4109757
2018-06-16,3.0,2.7321055
2018-06-17,2.0,2.8248749
2018-06-18,2.0,2.3960757
2018-06-19,2.0,2.2761405
2018-06-20,3.0,2.2349932
2018-06-21,3.0,2.636818
2018-06-22,4.0,2.7369764
2018-06-23,4.0,3.1959567
2018-06-24,2.0,3.3530095
2018-06-25,3.0,2.5340486
2018-06-26,4.0,2.767811
2018-06-27,4.0,3.293261
2018-06-28,4.0,3.4426236
2018-06-29,3.0,3.49868
2018-06-30,4.0,3.1053882
2018-07-01,4.0,3.459956
2018-07-02,3.0,3.5869775
2018-07-03,4.0,3.1834593
2018-07-04,2.0,3.5290997
2018-07-05,3.0,2.738601
2018-07-06,3.0,2.9687042
2018-07-07,3.0,3.031928
2018-07-08,2.0,3.0235996
2018-07-09,3.0,2.5613728
2018-07-10,3.0,2.86794
2018-07-11,3.0,2.9414644
2018-07-12,5.0,2.9408503
2018-07-13,4.0,3.7754295
2018-07-14,4.0,3.6418614
2018-07-15,4.0,3.6095614
2018-07-16,3.0,3.6447716
2018-07-17,3.0,3.2319274
2018-07-18,3.0,3.1300082
2018-07-19,2.0,3.109914
2018-07-20,3.0,2.6365972
2018-07-21,3.0,2.9394574
2018-07-22,3.0,3.0035424
2018-07-23,2.0,2.99432
2018-07-24,4.0,2.5340025
2018-07-25,4.0,3.2788374
2018-07-26,3.0,3.4905896
2018-07-27,3.0,3.1058803
2018-07-28,3.0,3.009162
2018-07-29,3.0,2.9988086
2018-07-30,3.0,2.993672
2018-07-31,3.0,2.9860048
2018-08-01,3.0,2.977902
2018-08-02,3.0,2.972539
2018-08-03,3.0,2.9656136
2018-08-04,4.0,2.962755
2018-08-05,4.0,3.3963425
2018-08-06,5.0,3.5289211
2018-08-07,5.0,3.9796839
2018-08-08,3.0,4.1535177
2018-08-09,4.0,3.3793669
2018-08-10,3.0,3.6432295
2018-08-11,4.0,3.2949224
2018-08-12,5.0,3.6365752
2018-08-13,4.0,4.145329
2018-08-14,2.0,3.8851812
2018-08-15,4.0,2.8887823
2018-08-16,3.0,3.5667348
2018-08-17,3.0,3.294782
2018-08-18,2.0,3.1833172
2018-08-19,3.0,2.6921802
2018-08-20,3.0,2.9925394
2018-08-21,2.0,3.0507836
2018-08-22,1.0,2.5851135
2018-08-23,3.0,2.0214207
2018-08-24,4.0,2.694164
2018-08-25,4.0,3.2822227
2018-08-26,2.0,3.433442
2018-08-27,3.0,2.6012142
2018-08-28,2.0,2.827058
2018-08-29,2.0,2.461306
2018-08-30,2.0,2.3396425
2018-08-31,3.0,2.2913828
2018-09-01,3.0,2.6867797
2018-09-02,4.0,2.7815385
2018-09-03,4.0,3.2344959
2018-09-04,5.0,3.3851948
2018-09-05,4.0,3.8531823
2018-09-06,4.0,3.638481
2018-09-07,4.0,3.6024928
2018-09-08,4.0,3.6412244
2018-09-09,4.0,3.676433
2018-09-10,2.0,3.7066576
2018-09-11,3.0,2.8110554
2018-09-12,4.0,3.0357456
2018-09-13,4.0,3.535408
2018-09-14,3.0,3.6527247
2018-09-15,4.0,3.2340324
2018-09-16,3.0,3.572485
2018-09-17,3.0,3.235701
2018-09-18,2.0,3.132562
2018-09-19,1.0,2.6517901
2018-09-20,2.0,2.079773
2018-09-21,3.0,2.3185008
2018-09-22,2.0,2.7737734
2018-09-23,2.0,2.4156957
2018-09-24,2.0,2.290514
2018-09-25,3.0,2.242672
2018-09-26,2.0,2.6435127
2018-09-27,2.0,2.3046136
2018-09-28,2.0,2.1969743
2018-09-29,2.0,2.1637924
2018-09-30,2.0,2.1388366
2018-10-01,2.0,2.114234
2018-10-02,2.0,2.092087
2018-10-03,2.0,2.071105
2018-10-04,2.0,2.0528555
2018-10-05,1.0,2.0354428
2018-10-06,2.0,1.6253588
2018-10-07,3.0,1.8878217
2018-10-08,3.0,2.3747156
2018-10-09,3.0,2.5096366
2018-10-10,3.0,2.5564833
2018-10-11,4.0,2.5977728
2018-10-12,2.0,3.0754445
2018-10-13,2.0,2.3622081
2018-10-14,3.0,2.1704435
2018-10-15,5.0,2.5779867
2018-10-16,6.0,3.5351007
2018-10-17,4.0,4.1895757
2018-10-18,3.0,3.6914692
2018-10-19,5.0,3.1264277
2018-10-20,5.0,3.9085436
2018-10-21,4.0,4.1617517
2018-10-22,3.0,3.8339353
2018-10-23,4.0,3.3145313
2018-10-24,4.0,3.6645498
2018-10-25,3.0,3.7673354
2018-10-26,4.0,3.329645
2018-10-27,5.0,3.6678507
2018-10-28,4.0,4.178804
2018-10-29,4.0,3.9158888
2018-10-30,3.0,3.8488474
2018-10-31,3.0,3.3992534
2018-11-01,2.0,3.2806816
2018-11-02,2.0,2.7763605
2018-11-03,3.0,2.618912
2018-11-04,3.0,2.9931002
2018-11-05,4.0,3.0526464
2018-11-06,2.0,3.4774647
2018-11-07,2.0,2.701034
2018-11-08,2.0,2.4732132
2018-11-09,1.0,2.4097586
2018-11-10,2.0,1.9421257
2018-11-11,3.0,2.1831212
2018-11-12,3.0,2.6442993
2018-11-13,2.0,2.746623
2018-11-14,3.0,2.3261414
2018-11-15,2.0,2.645069
2018-11-16,4.0,2.3021593
2018-11-17,2.0,3.0653436
2018-11-18,2.0,2.4257092
2018-11-19,2.0,2.232333
2018-11-20,1.0,2.1918914
2018-11-21,1.0,1.7596521
2018-11-22,2.0,1.6248548
2018-11-23,2.0,1.9409788
2018-11-24,4.0,1.9941146
2018-11-25,3.0,2.8524067
2018-11-26,2.0,2.6813338
2018-11-27,1.0,2.1960392
2018-11-28,1.0,1.6886168
2018-11-29,1.0,1.560683
2018-11-30,1.0,1.5043831
2018-12-01,1.0,1.4537208
2018-12-02,1.0,1.4083086
2018-12-03,1.0,1.3682318
2018-12-04,1.0,1.3312373
2018-12-05,1.0,1.3000405
2018-12-06,1.0,1.2705277
2018-12-07,1.0,1.2480406
2018-12-08,3.0,1.2286135
2018-12-09,2.0,1.9788036
2018-12-10,1.0,1.7795503
2018-12-11,1.0,1.3514409
2018-12-12,1.0,1.2600905
2018-12-13,1.0,1.2358162
2018-12-14,2.0,1.2203941
2018-12-15,1.0,1.5593369
2018-12-16,1.0,1.2797555
2018-12-17,1.0,1.2049605
2018-12-18,2.0,1.1864308
2018-12-19,2.0,1.5292466
2018-12-20,3.0,1.6219728
2018-12-21,3.0,2.0753522
2018-12-22,1.0,2.2332382
2018-12-23,3.0,1.4707432
2018-12-24,2.0,2.097355
2018-12-25,2.0,1.8739748
2018-12-26,1.0,1.8141353
2018-12-27,1.0,1.4306237
2018-12-28,1.0,1.3399794
2018-12-29,1.0,1.3111116
2018-12-30,1.0,1.2885019
2018-12-31,2.0,1.2672843
2019-01-01,1.0,1.6091576
2019-01-02,1.0,1.3245128
2019-01-03,1.0,1.2506013
2019-01-04,1.0,1.2299993
2019-01-05,1.0,1.2164742
2019-01-06,1.0,1.2033257
2019-01-07,1.0,1.1924808
2019-01-08,1.0,1.1783235
2019-01-09,1.0,1.1671927
2019-01-10,2.0,1.1595953
2019-01-11,1.0,1.504261
2019-01-12,1.0,1.23426
2019-01-13,1.0,1.1712629
2019-01-14,1.0,1.1567143
2019-01-15,1.0,1.1506116
2019-01-16,1.0,1.1443431
2019-01-17,1.0,1.1385639
2019-01-18,1.0,1.1313003
2019-01-19,2.0,1.125202
2019-01-20,1.0,1.4666382
2019-01-21,1.0,1.1972574
2019-01-22,1.0,1.1381205
2019-01-23,2.0,1.1255729
2019-01-24,2.0,1.4694749
2019-01-25,2.0,1.5657363
2019-01-26,1.0,1.5996312
2019-01-27,2.0,1.2546353
2019-01-28,1.0,1.5399806
2019-01-29,1.0,1.2608207
2019-01-30,1.0,1.1954966
2019-01-31,1.0,1.1784557
2019-02-01,1.0,1.1701739
2019-02-02,2.0,1.1623425
2019-02-03,1.0,1.5067234
2019-02-04,2.0,1.2364099
2019-02-05,1.5,1.527621
2019-02-06,1.0,1.4264115
2019-02-07,1.0,1.2303048
2019-02-08,1.0,1.1881154
2019-02-09,1.0,1.1778665
2019-02-10,1.0,1.1676254
2019-02-11,1.0,1.1603289
2019-02-12,2.0,1.1534588
2019-02-13,1.0,1.498163
2019-02-14,1.0,1.2293442
2019-02-15,1.0,1.1666648
2019-02-16,1.0,1.1550654
2019-02-17,1.0,1.1492792
2019-02-18,2.0,1.1444498
2019-02-19,1.0,1.4867767
2019-02-20,1.0,1.2191906
2019-02-21,2.0,1.1570204
2019-02-22,1.0,1.4975431
2019-02-23,1.0,1.2271245
2019-02-24,1.0,1.1631051
2019-02-25,1.0,1.1491408
2019-02-26,2.0,1.1445405
2019-02-27,2.0,1.4872532
2019-02-28,1.0,1.5847201
2019-03-01,2.0,1.2486136
2019-03-02,2.0,1.5336668
2019-03-03,1.0,1.6244535
2019-03-04,1.0,1.2840346
2019-03-05,1.0,1.2066579
2019-03-06,1.0,1.1918724
2019-03-07,1.0,1.1805534
2019-03-08,1.0,1.1705565
2019-03-09,1.0,1.162412
2019-03-10,1.0,1.1550851
2019-03-11,1.0,1.1486125
2019-03-12,1.0,1.1429431
2019-03-13,1.0,1.137609
2019-03-14,1.0,1.1336379
2019-03-15,1.0,1.1274835
2019-03-16,1.0,1.1241214
2019-03-17,1.0,1.1210433
2019-03-18,1.0,1.1182435
2019-03-19,1.0,1.11538
2019-03-20,1.0,1.1134193
2019-03-21,2.0,1.1093197
2019-03-22,2.0,1.4536135
2019-03-23,2.0,1.5529565
2019-03-24,2.0,1.5852337
2019-03-25,1.0,1.6113882
2019-03-26,1.0,1.264875
2019-03-27,1.0,1.1922245
2019-03-28,2.0,1.178833
2019-03-29,1.0,1.5225062
2019-03-30,1.0,1.2469727
2019-03-31,1.0,1.1815875
2019-04-01,2.0,1.1658791
2019-04-02,1.0,1.5085161
2019-04-03,1.0,1.2383603
2019-04-04,1.0,1.1745046
2019-04-05,1.0,1.161969
2019-04-06,1.0,1.1557958
2019-04-07,1.0,1.1499683
2019-04-08,1.0,1.144329
2019-04-09,1.0,1.1391838
2019-04-10,1.0,1.134586
2019-04-11,1.0,1.1304891
2019-04-12,1.0,1.1268162
2019-04-13,1.0,1.1234984
2019-04-14,1.0,1.1204743
2019-04-15,1.0,1.1176947
2019-04-16,1.0,1.1151186
2019-04-17,1.0,1.112705
2019-04-18,1.0,1.1104558
2019-04-19,2.0,1.1081007
2019-04-20,2.0,1.4525762
2019-04-21,2.0,1.5494072
2019-04-22,2.0,1.5820112
2019-04-23,2.0,1.6063755
2019-04-24,2.0,1.6289678
2019-04-25,2.0,1.6532595
2019-04-26,2.0,1.6756003
2019-04-27,1.0,1.697453
2019-04-28,1.0,1.3360178
2019-04-29,1.0,1.2555281
2019-04-30,1.0,1.2348294
2019-05-01,1.0,1.2213341
2019-05-02,1.0,1.2050258
2019-05-03,1.0,1.1929415
2019-05-04,2.0,1.1822824
2019-05-05,2.0,1.5266428
2019-05-06,2.0,1.6225086
2019-05-07,2.0,1.6542599
2019-05-08,3.0,1.6779288
2019-05-09,2.0,2.1266346
2019-05-10,2.0,1.8473644
2019-05-11,3.0,1.7885628
2019-05-12,2.0,2.2282066
2019-05-13,2.0,1.9404397
2019-05-14,2.0,1.8737952
2019-05-15,2.0,1.8760104
2019-05-16,2.0,1.8836968
2019-05-17,2.0,1.8900607
2019-05-18,2.0,1.8947785
2019-05-19,2.0,1.8998405
2019-05-20,2.0,1.9011269
2019-05-21,3.0,1.9025493
2019-05-22,3.0,2.3348327
2019-05-23,2.0,2.4729676
2019-05-24,3.0,2.0881631
2019-05-25,2.0,2.434515
2019-05-26,2.0,2.1208494
2019-05-27,3.0,2.035953
2019-05-28,2.0,2.4595656
2019-05-29,2.0,2.150259
2019-05-30,3.0,2.0647824
2019-05-31,4.0,2.4838233
2019-06-01,6.0,3.048754
2019-06-02,4.0,3.993993
2019-06-03,5.0,3.5938632
2019-06-04,4.0,3.9108388
2019-06-05,2.0,3.6804695
2019-06-06,3.0,2.7223344
2019-06-07,3.0,2.96222
2019-06-08,3.0,3.0298312
2019-06-09,2.0,3.0220985
2019-06-10,3.0,2.5572877
2019-06-11,3.0,2.8642921
2019-06-12,4.0,2.938892
2019-06-13,5.0,3.3787627
2019-06-14,3.0,3.9142992
2019-06-15,3.0,3.254621
2019-06-16,3.0,3.0732284
2019-06-17,3.0,3.0588026
2019-06-18,2.0,3.0499268
2019-06-19,2.0,2.5856442
2019-06-20,2.0,2.4467638
2019-06-21,2.0,2.3875864
2019-06-22,2.0,2.335036
2019-06-23,2.0,2.2885504
2019-06-24,3.0,2.245001
2019-06-25,2.0,2.6427364
2019-06-26,3.0,2.3049717
2019-06-27,2.0,2.6308362
2019-06-28,2.0,2.2922168
2019-06-29,3.0,2.18782
2019-06-30,3.0,2.589772
2019-07-01,2.0,2.6985874
2019-07-02,3.0,2.2851129
2019-07-03,3.0,2.6102839
2019-07-04,3.0,2.7131557
2019-07-05,3.0,2.740374
2019-07-06,2.0,2.7630527
2019-07-07,3.0,2.339827
2019-07-08,3.0,2.6644251
2019-07-09,2.0,2.7627423
2019-07-10,3.0,2.3452096
2019-07-11,3.0,2.6665835
2019-07-12,2.0,2.7643807
2019-07-13,3.0,2.3445358
2019-07-14,3.0,2.6633787
2019-07-15,2.0,2.7618325
2019-07-16,4.0,2.3432794
2019-07-17,5.0,3.1012268
2019-07-18,3.0,3.7374244
2019-07-19,3.0,3.1128616
2019-07-20,2.0,2.9449766
2019-07-21,4.0,2.4934466
2019-07-22,3.0,3.2549229
2019-07-23,3.0,3.0342007
2019-07-24,2.0,2.955216
2019-07-25,3.0,2.4994211
2019-07-26,3.0,2.8147926
2019-07-27,3.0,2.8953586
2019-07-28,3.0,2.9028294
2019-07-29,2.0,2.905671
2019-07-30,3.0,2.4629185
2019-07-31,3.0,2.7759879
2019-08-01,3.0,2.863078
2019-08-02,2.0,2.8737862
2019-08-03,3.0,2.435072
2019-08-04,4.0,2.7503247
2019-08-05,3.0,3.2733378
2019-08-06,3.0,2.9910402
2019-08-07,3.0,2.9114301
2019-08-08,3.0,2.9110806
2019-08-09,3.0,2.9173284
2019-08-10,3.0,2.920115
2019-08-11,2.0,2.921162
2019-08-12,1.0,2.4779294
2019-08-13,2.0,1.9352489
2019-08-14,2.0,2.179265
2019-08-15,2.0,2.210421
2019-08-16,2.0,2.1792865
2019-08-17,3.0,2.1451502
2019-08-18,4.0,2.5511668
2019-08-19,4.0,3.0969577
2019-08-20,4.0,3.273086
2019-08-21,3.0,3.3514938
2019-08-22,2.0,2.97825
2019-08-23,4.0,2.4505806
2019-08-24,3.0,3.212669
2019-08-25,3.0,2.9977567
2019-08-26,4.0,2.9214504
2019-08-27,4.0,3.3581166
2019-08-28,3.0,3.495886
2019-08-29,2.0,3.1071334
2019-08-30,2.0,2.5598822
2019-08-31,3.0,2.4242463
2019-09-01,4.0,2.8134937
2019-09-02,4.0,3.3332324
2019-09-03,2.0,3.4741445
2019-09-04,2.0,2.6328456
2019-09-05,3.0,2.4125464
2019-09-06,3.0,2.8021047
2019-09-07,3.0,2.8881671
2019-09-08,3.0,2.8942764
2019-09-09,3.0,2.8961983
2019-09-10,2.0,2.899484
2019-09-11,3.0,2.4589684
2019-09-12,4.0,2.7764688
2019-09-13,2.0,3.298421
2019-09-14,1.0,2.5643375
2019-09-15,2.0,1.9385562
2019-09-16,3.0,2.182778
2019-09-17,3.0,2.6498249
2019-09-18,2.0,2.751766
2019-09-19,3.0,2.3306403
2019-09-20,3.0,2.650082
2019-09-21,3.0,2.7488778
2019-09-22,3.0,2.775538
2019-09-23,3.0,2.791227
2019-09-24,2.0,2.8072796
2019-09-25,4.0,2.3791857
2019-09-26,3.0,3.1354015
2019-09-27,2.0,2.9303393
2019-09-28,3.0,2.4171264
2019-09-29,4.0,2.732464
2019-09-30,3.0,3.2620459
2019-10-01,3.0,2.9791691
2019-10-02,3.0,2.8996198
2019-10-03,3.0,2.8989525
2019-10-04,3.0,2.906055
2019-10-05,4.0,2.9115055
2019-10-06,2.0,3.3517032
2019-10-07,3.0,2.6016824
2019-10-08,3.0,2.831944
2019-10-09,2.0,2.9099667
2019-10-10,2.0,2.4704049
2019-10-11,3.0,2.343352
2019-10-12,3.0,2.7345383
2019-10-13,3.0,2.8245244
2019-10-14,3.0,2.8390992
2019-10-15,3.0,2.8509119
2019-10-16,4.0,2.86161
2019-10-17,3.0,3.306734
2019-10-18,3.0,3.014388
2019-10-19,3.0,2.9353147
2019-10-20,2.0,2.9335165
2019-10-21,3.0,2.4886303
2019-10-22,3.0,2.8019404
2019-10-23,3.0,2.884259
2019-10-24,3.0,2.8912265
2019-10-25,2.0,2.8957682
