Tanggal,Actual,Predicted
2020-04-27,3.661538461538462,4.084109
2020-04-28,3.3538461538461544,3.8221455
2020-04-29,3.0461538461538464,3.5548558
2020-04-30,2.738461538461539,3.2928724
2020-05-01,2.430769230769231,3.0373342
2020-05-02,2.1230769230769235,2.7865038
2020-05-03,1.815384615384616,2.5388122
2020-05-04,1.507692307692308,2.2941506
2020-05-05,1.2,2.0512197
2020-05-06,1.4,1.8105828
2020-05-07,1.6,2.1113658
2020-05-08,1.8,2.1963286
2020-05-09,2.0,2.2867396
2020-05-10,3.0,2.4354646
2020-05-11,4.0,4.251281
2020-05-12,5.0,5.1549587
2020-05-13,6.0,6.0265994
2020-05-14,7.0,6.976135
2020-05-15,8.0,7.9275174
2020-05-16,8.083333333333334,8.846347
2020-05-17,8.166666666666666,7.6139717
2020-05-18,8.25,8.11411
2020-05-19,8.333333333333334,8.148982
2020-05-20,8.416666666666666,8.3020935
2020-05-21,8.5,8.330669
2020-05-22,9.425,8.4023
2020-05-23,10.35,10.152751
2020-05-24,11.274999999999999,10.787853
2020-05-25,12.2,11.67363
2020-05-26,0.5,12.45998
2020-05-27,2.6,4.869034
2020-05-28,2.473684210526316,4.685854
2020-05-29,2.3473684210526318,3.336409
2020-05-30,2.2210526315789476,3.3846006
2020-05-31,2.094736842105263,3.2029195
2020-06-01,1.968421052631579,3.0746138
2020-06-02,1.842105263157895,2.8741086
2020-06-03,1.7157894736842105,2.6730149
2020-06-04,1.5894736842105264,2.4935927
2020-06-05,1.4631578947368422,2.3220522
2020-06-06,1.336842105263158,2.158204
2020-06-07,1.2105263157894737,2.0032861
2020-06-08,1.0842105263157895,1.8541679
2020-06-09,0.9578947368421052,1.7081155
2020-06-10,0.8315789473684212,1.5659491
2020-06-11,0.7052631578947368,1.4258145
2020-06-12,0.5789473684210527,1.2886447
2020-06-13,0.4526315789473685,1.1509259
2020-06-14,0.32631578947368434,1.0181049
2020-06-15,0.2,0.88897324
2020-06-16,0.3055555555555556,0.7611793
2020-06-17,0.4111111111111111,0.83808213
2020-06-18,0.5166666666666666,0.86138934
2020-06-19,0.6222222222222222,0.8946149
2020-06-20,0.7277777777777776,0.946978
2020-06-21,0.8333333333333333,1.0118655
2020-06-22,0.9388888888888888,1.0794532
2020-06-23,1.0444444444444443,1.1468533
2020-06-24,1.15,1.2195693
2020-06-25,1.2555555555555553,1.2795388
2020-06-26,1.361111111111111,1.3689007
2020-06-27,1.4666666666666666,1.4654886
2020-06-28,1.572222222222222,1.564194
2020-06-29,1.6777777777777776,1.6647094
2020-06-30,1.7833333333333332,1.7667989
2020-07-01,1.8888888888888884,1.8702394
2020-07-02,1.9944444444444442,1.9748515
2020-07-03,2.0999999999999996,2.0804684
2020-07-04,2.2055555555555557,2.186949
2020-07-05,2.311111111111111,2.2941544
2020-07-06,2.4166666666666665,2.4019778
2020-07-07,2.522222222222222,2.510299
2020-07-08,2.6277777777777778,2.6190205
2020-07-09,2.7333333333333334,2.7280352
2020-07-10,2.8388888888888886,2.8372674
2020-07-11,2.944444444444444,2.9466069
2020-07-12,3.05,3.0559533
2020-07-13,3.1555555555555554,3.165243
2020-07-14,3.261111111111111,3.2746823
2020-07-15,3.3666666666666667,3.383786
2020-07-16,3.472222222222222,3.4924622
2020-07-17,3.5777777777777775,3.6007683
2020-07-18,3.6833333333333327,3.708682
2020-07-19,3.7888888888888883,3.8161788
2020-07-20,3.8944444444444444,3.923224
2020-07-21,4.0,4.029805
2020-07-22,3.9406779661016946,4.1359015
2020-07-23,3.8813559322033897,3.8740327
2020-07-24,3.822033898305085,3.8777132
2020-07-25,3.76271186440678,3.8371103
2020-07-26,3.7033898305084745,3.7891998
2020-07-27,3.6440677966101696,3.7349117
2020-07-28,3.584745762711864,3.6831772
2020-07-29,3.5254237288135593,3.6316667
2020-07-30,3.4661016949152543,3.5795176
2020-07-31,3.406779661016949,3.5269375
2020-08-01,3.347457627118644,3.4741087
2020-08-02,3.288135593220339,3.4210305
2020-08-03,3.2288135593220337,3.367676
2020-08-04,3.169491525423729,3.3140361
2020-08-05,3.110169491525424,3.2601247
2020-08-06,3.0508474576271185,3.2059414
