Tanggal,Actual,Predicted
2017-03-15,3.3,7.223391
2017-03-16,4.5,5.519527
2017-03-17,6.699999999999999,5.5276203
2017-03-18,3.6,6.565135
2017-03-19,7.0,5.3223624
2017-03-20,5.0,6.5351987
2017-03-21,4.4,5.9361067
2017-03-22,0.7,5.4310756
2017-03-23,1.2,3.6699767
2017-03-24,2.0000000000000004,3.186948
2017-03-25,3.0,3.2390928
2017-03-26,4.55,3.5563128
2017-03-27,6.1,4.267789
2017-03-28,1.6000000000000003,5.18699
2017-03-29,2.0000000000000004,3.5405366
2017-03-30,9.5,3.1555963
2017-03-31,8.45,6.340056
2017-04-01,7.4,6.7606087
2017-04-02,5.2,6.5342526
2017-04-03,9.0,5.6568813
2017-04-04,5.9,7.146579
2017-04-05,2.8,6.2843237
2017-04-06,1.9000000000000001,4.6673284
2017-04-07,6.699999999999999,3.7836761
2017-04-08,5.5,5.6009197
2017-04-09,4.3,5.546646
2017-04-10,9.8,4.9538193
2017-04-11,8.1,7.2789426
2017-04-12,8.15,7.2150006
2017-04-13,8.2,7.2965093
2017-04-14,8.5,7.4446573
2017-04-15,8.1,7.657546
2017-04-16,4.6,7.626328
2017-04-17,7.9,6.219982
2017-04-18,8.2,7.2641506
2017-04-19,7.2,7.6252527
2017-04-20,5.8,7.349046
2017-04-21,6.2,6.724773
2017-04-22,7.6,6.7358327
2017-04-23,7.1,7.3224125
2017-04-24,4.5,7.2618303
2017-04-25,5.8,6.1143084
2017-04-26,8.0,6.3676987
2017-04-27,9.0,7.36803
2017-04-28,8.3,7.9316034
2017-04-29,8.1,7.8627253
2017-04-30,9.1,7.815654
2017-05-01,9.1,8.15803
2017-05-02,6.500000000000001,8.258417
2017-05-03,8.2,7.4355607
2017-05-04,5.9,7.847726
2017-05-05,4.8,7.0804744
2017-05-06,7.0,6.341943
2017-05-07,8.0,7.1027265
2017-05-08,7.2,7.640357
2017-05-09,8.0,7.4578824
2017-05-10,8.4,7.7264853
2017-05-11,8.8,7.9364343
2017-05-12,8.6,8.124268
2017-05-13,7.5,8.125883
2017-05-14,8.6,7.7829523
2017-05-15,7.0,8.076106
2017-05-16,7.7,7.606603
2017-05-17,8.1,7.7399983
2017-05-18,8.1,7.9098587
2017-05-19,8.0,7.9469237
2017-05-20,5.8,7.928781
2017-05-21,7.4,7.09967
2017-05-22,7.5,7.5092673
2017-05-23,7.6000000000000005,7.631201
2017-05-24,7.7,7.683106
2017-05-25,9.0,7.73752
2017-05-26,7.2,8.182388
2017-05-27,2.3000000000000003,7.702755
2017-05-28,4.2,5.4459677
2017-05-29,3.6,5.524891
2017-05-30,4.2,5.2029586
2017-05-31,4.8,5.2734327
2017-06-01,5.6,5.5140047
2017-06-02,2.0000000000000004,5.914781
2017-06-03,5.0,4.315506
2017-06-04,8.3,5.110519
2017-06-05,6.3,6.903971
2017-06-06,5.7,6.448146
2017-06-07,2.7,6.0845566
2017-06-08,4.1,4.637631
2017-06-09,7.6,4.7540555
2017-06-10,6.3,6.4342365
2017-06-11,6.699999999999999,6.2484813
2017-06-12,3.5,6.402941
2017-06-13,2.3000000000000003,5.032435
2017-06-14,2.45,4.063962
2017-06-15,2.6,3.7629104
2017-06-16,6.799999999999999,3.6483426
2017-06-17,4.6,5.4513702
2017-06-18,8.2,4.9392715
2017-06-19,9.5,6.455166
2017-06-20,8.3,7.4199862
2017-06-21,7.4,7.296649
2017-06-22,7.666666666666667,7.038566
2017-06-23,7.933333333333332,7.166157
2017-06-24,8.2,7.3555245
2017-06-25,8.1,7.544789
2017-06-26,6.05,7.6024303
2017-06-27,4.0,6.856081
2017-06-28,6.6,5.7147527
2017-06-29,8.6,6.5698967
2017-06-30,8.5,7.580478
2017-07-01,8.6,7.7678723
2017-07-02,8.6,7.892192
2017-07-03,8.0,7.97482
2017-07-04,7.8,7.8319387
2017-07-05,6.6,7.7502623
2017-07-06,4.8,7.2941175
2017-07-07,8.2,6.3785467
