Tanggal,Actual,Predicted
2016-11-23,1.0,1.556916186100005
2016-11-24,1.0,1.4048436768156431
2016-11-25,1.0,1.4080763740012845
2016-11-26,2.0,1.3641274230011264
2016-11-27,1.0,1.9687392811278577
2016-11-28,1.0,1.4924139907659582
2016-11-29,1.0,1.335472783189887
2016-11-30,2.0,1.3248182058173814
2016-12-01,1.0,1.933630643762171
2016-12-02,1.0,1.442042368136716
2016-12-03,1.0,1.3453315061835185
2016-12-04,1.0,1.3510370199696848
2016-12-05,1.0,1.3326824064814695
2016-12-06,1.0,1.3729566904040773
2016-12-07,1.0,1.310663385334712
2016-12-08,2.0,1.375074363373952
2016-12-09,2.0,1.8944606764748841
2016-12-10,2.0,2.0413080621369555
2016-12-11,1.0,2.002857717264187
2016-12-12,2.0,1.4080702126090152
2016-12-13,1.0,1.8613465815426504
2016-12-14,2.0,1.5471305205981607
2016-12-15,1.0,1.9459754667433962
2016-12-16,3.0,1.4839163008485632
2016-12-17,2.0,2.4463746158056154
2016-12-18,2.0,2.2948244574946943
2016-12-19,3.0,1.9257415852297526
2016-12-20,5.0,2.8202072686634887
2016-12-21,4.0,3.728207797395617
2016-12-22,4.0,3.680074662058838
2016-12-23,2.0,3.4196844781142253
2016-12-24,3.0,2.476762332132849
2016-12-25,4.0,2.6866458971879617
2016-12-26,4.0,3.6081347631646215
2016-12-27,3.0,3.5615433422858915
2016-12-28,3.0,3.1599565663700306
2016-12-29,4.0,2.8209052506628454
2016-12-30,3.0,3.6494639754793297
2016-12-31,3.0,3.0323673893005303
2017-01-01,4.0,3.0447380611779087
2017-01-02,5.0,3.4269454047096173
2017-01-03,5.0,4.37593871649338
2017-01-04,4.0,4.392427135291946
2017-01-05,3.0,3.860811226929624
2017-01-06,3.0,3.177808529118534
2017-01-07,4.0,3.1583071199439057
2017-01-08,3.0,3.7578968995455253
2017-01-09,2.0,3.387819581788166
2017-01-10,2.0,2.4808424561668576
2017-01-11,2.0,2.348999901648043
2017-01-12,1.0,2.424586275358443
2017-01-13,1.0,1.9480154469256674
2017-01-14,2.0,1.599352137259109
2017-01-15,2.0,2.2465263409523692
2017-01-16,2.0,2.323621405176375
2017-01-17,2.0,2.3532417837677966
2017-01-18,2.0,2.3802118768657476
2017-01-19,2.0,2.3047565462831336
2017-01-20,2.0,2.3127480113181624
2017-01-21,2.0,2.330150332996131
2017-01-22,3.0,2.4053958908083786
2017-01-23,2.0,2.819420630057126
2017-01-24,4.0,2.3545610594288777
2017-01-25,5.0,3.524700807634179
2017-01-26,2.0,4.243076271644092
2017-01-27,2.0,2.545488636295851
2017-01-28,2.0,2.3943544616901824
2017-01-29,3.0,2.2641952087733492
2017-01-30,1.0,2.939273673645103
2017-01-31,2.0,1.9426038075500767
2017-02-01,3.0,2.1931321561895256
2017-02-02,4.0,2.9059727473133403
2017-02-03,4.0,3.4839004527071538
2017-02-04,4.0,3.7560311779555957
2017-02-05,5.0,3.571096834072508
2017-02-06,6.0,4.309652369648376
2017-02-07,5.0,4.862081783620646
2017-02-08,2.0,4.660332653754577
2017-02-09,2.0,2.734083809036816
2017-02-10,2.0,2.2919842777040462
2017-02-11,3.0,2.468588420888038
2017-02-12,2.0,3.14607186570399
2017-02-13,2.0,2.5203685616155593
2017-02-14,2.0,2.2407509742652674
2017-02-15,3.0,2.3904696496732805
2017-02-16,2.0,2.862670656758102
2017-02-17,2.0,2.437481189887274
2017-02-18,2.0,2.305777556141568
2017-02-19,2.0,2.2197470356039326
2017-02-20,2.0,2.3374716562215947
2017-02-21,2.0,2.491577371755384
2017-02-22,1.0,2.304899669456685
2017-02-23,1.0,1.7370934684700785
2017-02-24,2.0,1.6473367347058483
2017-02-25,1.0,2.266954999991415
2017-02-26,2.0,1.6074768904424341
2017-02-27,1.0,2.105688006168956
2017-02-28,2.0,1.4643806864223423
2017-03-01,1.0,2.100339588324096
2017-03-02,2.0,1.665740930149287
2017-03-03,1.0,2.040172532905217
2017-03-04,1.0,1.6445094077295526
2017-03-05,3.0,1.4887373964279562
2017-03-06,2.0,2.793055411448405
2017-03-07,2.0,2.2816902302676647
2017-03-08,2.0,2.2957867098829237
2017-03-09,1.0,2.021740467149777
2017-03-10,1.0,1.569056467135817
2017-03-11,1.0,1.5435037983840059
2017-03-12,2.0,1.3559776900972271
2017-03-13,1.0,2.0245179161858466
2017-03-14,1.0,1.5218074213018653
2017-03-15,1.0,1.3498144560210674
2017-03-16,2.0,1.4623309968614624
2017-03-17,1.0,1.9268238305706658
2017-03-18,3.0,1.5016947101074183
2017-03-19,3.0,2.4384767780987833
