Tanggal,Actual,Predicted
2019-02-26,6.119999999999999,6.751074
2019-02-27,3.5599999999999987,5.111572
2019-02-28,1.0,3.928127
2019-03-01,0.7333333333333333,3.082305
2019-03-02,0.46666666666666656,2.6315148
2019-03-03,0.2,2.2652895
2019-03-04,3.7,1.9133271
2019-03-05,7.2,5.5497527
2019-03-06,4.966666666666667,9.295357
2019-03-07,2.7333333333333334,4.2329698
2019-03-08,0.5,3.0296862
2019-03-09,3.2,2.1471467
2019-03-10,2.1,4.686835
2019-03-11,1.0,2.7377434
2019-03-12,3.0,2.0380435
2019-03-13,5.433333333333334,3.9688776
2019-03-14,7.866666666666666,6.7093277
2019-03-15,10.3,9.249284
2019-03-16,22.8,11.623575
2019-03-17,15.100000000000003,16.453184
2019-03-18,7.3999999999999995,7.3004365
2019-03-19,2.9,4.460336
2019-03-20,2.05,3.564289
2019-03-21,1.2,3.3329535
2019-03-22,3.8,2.767429
2019-03-23,3.5749999999999997,5.356044
2019-03-24,3.3499999999999996,3.868828
2019-03-25,3.125,3.6660435
2019-03-26,2.9,3.4967988
2019-03-27,12.250000000000002,3.3120444
2019-03-28,21.6,13.111718
2019-03-29,14.0,16.850014
2019-03-30,11.4,6.7641425
2019-03-31,8.8,10.248491
2019-04-01,6.199999999999999,6.831601
2019-04-02,3.5999999999999996,5.079039
2019-04-03,1.0,3.8502986
2019-04-04,0.3,3.0041902
2019-04-05,0.37142857142857144,2.426515
2019-04-06,0.44285714285714284,2.157024
2019-04-07,0.5142857142857142,1.9484011
2019-04-08,0.5857142857142856,1.7985953
2019-04-09,0.6571428571428571,1.702891
2019-04-10,0.7285714285714285,1.6431679
2019-04-11,0.8,1.608769
2019-04-12,24.2,1.5915753
2019-04-13,19.075,12.9948015
2019-04-14,13.95,14.5043
2019-04-15,8.824999999999998,10.409812
2019-04-16,3.7,5.3395233
2019-04-17,22.000000000000004,3.7920864
2019-04-18,20.95,14.037114
2019-04-19,19.9,17.284729
2019-04-20,18.85,17.933216
2019-04-21,17.8,17.190516
2019-04-22,16.75,16.464708
2019-04-23,15.7,15.483306
2019-04-24,14.65,14.5233135
2019-04-25,13.6,13.462942
2019-04-26,12.55,12.3918915
2019-04-27,11.5,11.314118
2019-04-28,10.45,10.264485
2019-04-29,9.4,9.259785
2019-04-30,0.8,8.314639
2019-05-01,3.6,5.402536
2019-05-02,5.500000000000001,5.5805106
2019-05-03,7.3999999999999995,7.194075
2019-05-04,7.317073170731708,8.646756
2019-05-05,7.234146341463415,6.972082
2019-05-06,7.151219512195122,7.2321143
2019-05-07,7.068292682926829,7.163453
2019-05-08,6.985365853658537,7.081932
2019-05-09,6.902439024390243,6.9925103
