Tanggal,Actual,Predicted
2017-08-01,7.0,6.9845304
2017-08-02,7.0,6.8015885
2017-08-03,8.0,6.8266125
2017-08-04,7.0,7.1405396
2017-08-05,6.0,6.887269
2017-08-06,7.0,6.5098495
2017-08-07,9.0,6.7911224
2017-08-08,8.0,7.397951
2017-08-09,6.0,7.2611384
2017-08-10,4.0,6.6367664
2017-08-11,7.0,5.6553607
2017-08-12,9.0,6.6178637
2017-08-13,4.0,7.305118
2017-08-14,7.0,5.666228
2017-08-15,7.0,6.6597166
2017-08-16,9.0,6.716212
2017-08-17,9.0,7.3705444
2017-08-18,8.0,7.498346
2017-08-19,7.0,7.3270493
2017-08-20,8.0,7.0233383
2017-08-21,6.0,7.279311
2017-08-22,4.0,6.6279664
2017-08-23,6.0,5.6695747
2017-08-24,5.0,6.2514606
2017-08-25,4.0,5.826729
2017-08-26,5.0,5.3088517
2017-08-27,6.0,5.591689
2017-08-28,4.0,5.9920497
2017-08-29,6.0,5.214171
2017-08-30,6.0,5.9433503
2017-08-31,5.0,6.013097
2017-09-01,6.0,5.6495075
2017-09-02,7.0,6.0098147
2017-09-03,9.0,6.431288
2017-09-04,7.0,7.1599593
2017-09-05,7.0,6.7356596
2017-09-06,4.0,6.757036
2017-09-07,4.0,5.492173
2017-09-08,6.0,5.2253904
2017-09-09,4.0,5.8942537
2017-09-10,5.0,5.119603
2017-09-11,5.0,5.435754
2017-09-12,8.0,5.3973045
2017-09-13,6.0,6.577733
2017-09-14,7.0,6.0795784
2017-09-15,8.0,6.4887266
2017-09-16,6.0,6.8761954
2017-09-17,6.0,6.2692947
2017-09-18,8.0,6.2079215
2017-09-19,9.0,6.8744254
2017-09-20,7.0,7.2685795
2017-09-21,7.0,6.805114
2017-09-22,7.0,6.8049145
2017-09-23,6.0,6.7798815
2017-09-24,6.0,6.404055
2017-09-25,4.0,6.3384275
2017-09-26,6.0,5.4229155
2017-09-27,5.0,6.0661135
2017-09-28,8.0,5.6831627
2017-09-29,7.0,6.7829437
2017-09-30,8.0,6.630717
2017-10-01,8.0,7.0362725
2017-10-02,7.0,7.118612
2017-10-03,8.0,6.8623157
2017-10-04,5.0,7.1548634
2017-10-05,5.0,6.0916758
2017-10-06,4.0,5.910589
2017-10-07,7.0,5.318862
2017-10-08,6.0,6.4009953
2017-10-09,5.0,6.1629095
2017-10-10,4.0,5.7860765
2017-10-11,4.0,5.238837
2017-10-12,8.0,5.0712724
2017-10-13,8.0,6.54714
2017-10-14,8.0,6.8212085
2017-10-15,8.0,7.0031033
2017-10-16,9.0,7.087391
2017-10-17,8.0,7.4149275
2017-10-18,7.0,7.234402
2017-10-19,9.0,6.9401274
2017-10-20,8.0,7.4643345
2017-10-21,8.0,7.2730913
2017-10-22,6.0,7.300112
2017-10-23,7.0,6.629122
2017-10-24,8.0,6.8822803
2017-10-25,5.0,7.17942
2017-10-26,4.0,6.158737
2017-10-27,5.0,5.540403
2017-10-28,6.0,5.7400894
2017-10-29,7.0,6.1006413
2017-10-30,7.0,6.547998
2017-10-31,4.0,6.6576223
2017-11-01,5.0,5.4702754
2017-11-02,6.0,5.6867456
2017-11-03,4.0,6.025443
2017-11-04,4.0,5.219542
2017-11-05,4.0,5.062859
2017-11-06,4.0,4.942163
2017-11-07,4.0,4.855466
2017-11-08,4.0,4.791474
2017-11-09,4.0,4.741654
2017-11-10,6.0,4.699653
2017-11-11,5.0,5.5384903
2017-11-12,5.0,5.2727895
2017-11-13,4.0,5.281371
2017-11-14,6.0,4.817815
2017-11-15,6.0,5.562155
2017-11-16,5.0,5.6710267
2017-11-17,4.0,5.3267
2017-11-18,6.0,4.84173
2017-11-19,5.0,5.5437484
2017-11-20,3.0,5.218536
2017-11-21,4.0,4.34132
2017-11-22,4.0,4.5310698
2017-11-23,4.0,4.4680977
2017-11-24,6.0,4.425517
2017-11-25,4.0,5.234983
2017-11-26,4.0,4.5773535
2017-11-27,3.0,4.509277
2017-11-28,3.0,4.031109
2017-11-29,3.0,3.888671
2017-11-30,3.0,3.7767475
2017-12-01,4.0,3.7130277
2017-12-02,4.0,4.034906
2017-12-03,4.0,4.0795293
2017-12-04,4.0,4.1163034
2017-12-05,4.0,4.132053
2017-12-06,3.0,4.1396027
2017-12-07,6.0,3.7666745
2017-12-08,4.0,4.846213
2017-12-09,6.0,4.264396
2017-12-10,7.0,5.069546
2017-12-11,7.0,5.6277323
2017-12-12,3.0,5.86287
2017-12-13,4.0,4.352353
2017-12-14,3.0,4.506228
2017-12-15,6.0,4.0063186
2017-12-16,6.0,5.075382
2017-12-17,6.0,5.281972
2017-12-18,6.0,5.4524693
2017-12-19,5.0,5.5454373
2017-12-20,6.0,5.185319
2017-12-21,4.0,5.5739574
2017-12-22,5.0,4.787017
2017-12-23,3.0,5.0848494
2017-12-24,8.0,4.2454906
2017-12-25,4.0,6.059371
2017-12-26,6.0,4.795969
2017-12-27,5.0,5.5585327
2017-12-28,6.0,5.2202477
2017-12-29,8.0,5.6418476
2017-12-30,5.0,6.473615
2017-12-31,3.0,5.5321217
2018-01-01,3.0,4.5761185
2018-01-02,4.0,4.2947397
2018-01-03,8.0,4.5178566
2018-01-04,4.0,6.109866
2018-01-05,4.0,4.862996
2018-01-06,6.0,4.7742987
2018-01-07,5.0,5.4944835
2018-01-08,3.0,5.2136908
2018-01-09,5.0,4.355665
2018-01-10,5.0,4.976868
2018-01-11,6.0,5.011602
2018-01-12,6.0,5.5029674
2018-01-13,6.0,5.626564
2018-01-14,2.0,5.729161
2018-01-15,3.0,4.085279
2018-01-16,3.0,4.1271596
2018-01-17,4.0,3.9658797
2018-01-18,4.0,4.265053
2018-01-19,3.0,4.298385
2018-01-20,4.0,3.9106781
2018-01-21,6.0,4.2056155
2018-01-22,6.0,5.0352607
2018-01-23,5.0,5.2869444
2018-01-24,5.0,4.9966908
2018-01-25,5.0,5.0041265
2018-01-26,6.0,4.9909678
2018-01-27,7.0,5.41954
2018-01-28,7.0,5.929595
2018-01-29,7.0,6.0907845
2018-01-30,8.0,6.2149243
2018-01-31,7.0,6.659327
2018-02-01,8.0,6.4548464
2018-02-02,5.0,6.8475966
2018-02-03,3.0,5.7764215
2018-02-04,4.0,4.7486186
2018-02-05,8.0,4.858937
2018-02-06,7.0,6.3516774
2018-02-07,7.0,6.3098555
2018-02-08,6.0,6.4644713
2018-02-09,6.0,6.1408257
2018-02-10,6.0,6.111446
2018-02-11,5.0,6.084239
2018-02-12,4.0,5.6531887
2018-02-13,3.0,5.1072702
2018-02-14,6.0,4.512375
2018-02-15,4.0,5.5845118
2018-02-16,5.0,4.8862896
2018-02-17,5.0,5.2516427
2018-02-18,6.0,5.266183
2018-02-19,5.0,5.7212267
2018-02-20,4.0,5.40113
2018-02-21,3.0,4.928422
2018-02-22,3.0,4.360641
2018-02-23,3.0,4.1687417
2018-02-24,3.0,4.0354633
2018-02-25,3.0,3.9456255
2018-02-26,3.0,3.8724742
2018-02-27,4.0,3.8058372
2018-02-28,5.0,4.1297817
2018-03-01,5.0,4.585209
2018-03-02,4.0,4.705479
2018-03-03,4.0,4.370257
2018-03-04,4.0,4.3044615
2018-03-05,4.0,4.2605195
2018-03-06,3.0,4.2446704
2018-03-07,6.0,3.8545847
2018-03-08,4.0,4.9177723
2018-03-09,6.0,4.312455
2018-03-10,3.0,5.096594
2018-03-11,3.0,4.025925
2018-03-12,3.0,3.8676608
2018-03-13,4.0,3.7334845
2018-03-14,6.0,4.024707
2018-03-15,4.0,4.863611
2018-03-16,4.0,4.296664
2018-03-17,5.0,4.256274
2018-03-18,7.0,4.620286
2018-03-19,4.0,5.511932
2018-03-20,3.0,4.539379
2018-03-21,4.0,4.0447855
2018-03-22,3.0,4.246093
2018-03-23,5.0,3.8441517
2018-03-24,6.0,4.529144
2018-03-25,6.0,5.069006
2018-03-26,5.0,5.2776175
2018-03-27,4.0,4.997086
2018-03-28,6.0,4.5683374
2018-03-29,4.0,5.3044453
2018-03-30,3.0,4.595049
2018-03-31,5.0,4.1045914
2018-04-01,4.0,4.732964
2018-04-02,7.0,4.4043465
2018-04-03,7.0,5.6089783
2018-04-04,6.0,5.8825865
2018-04-05,4.0,5.682903
2018-04-06,3.0,4.870713
2018-04-07,4.0,4.273593
2018-04-08,3.0,4.4688683
2018-04-09,4.0,4.0190682
2018-04-10,4.0,4.2998857
2018-04-11,4.0,4.307637
2018-04-12,3.0,4.3178964
2018-04-13,3.0,3.9233146
2018-04-14,6.0,3.8089967
2018-04-15,3.0,4.917617
2018-04-16,4.0,3.953249
2018-04-17,4.0,4.22906
2018-04-18,5.0,4.1978326
2018-04-19,7.0,4.6073656
2018-04-20,4.0,5.531303
2018-04-21,5.0,4.5597944
2018-04-22,4.0,4.8961687
2018-04-23,6.0,4.483686
2018-04-24,6.0,5.2426744
2018-04-25,4.0,5.388954
2018-04-26,6.0,4.656516
2018-04-27,7.0,5.388694
2018-04-28,5.0,5.8929377
2018-04-29,5.0,5.2611103
2018-04-30,5.0,5.222941
2018-05-01,4.0,5.1666427
2018-05-02,8.0,4.7231736
2018-05-03,7.0,6.210992
2018-05-04,3.0,6.146391
2018-05-05,4.0,4.600294
2018-05-06,5.0,4.728302
2018-05-07,5.0,5.041554
2018-05-08,6.0,5.0916724
2018-05-09,7.0,5.558503
2018-05-10,7.0,6.073188
2018-05-11,7.0,6.2443285
2018-05-12,8.0,6.3595176
2018-05-13,5.0,6.779476
2018-05-14,6.0,5.7617617
2018-05-15,6.0,6.0388412
2018-05-16,7.0,6.024072
2018-05-17,7.0,6.4290533
2018-05-18,8.0,6.519859
2018-05-19,8.0,6.9259686
2018-05-20,9.0,7.0177155
2018-05-21,8.0,7.373424
2018-05-22,8.0,7.1960826
2018-05-23,5.0,7.2314663
2018-05-24,6.0,6.1477346
2018-05-25,6.0,6.359029
2018-05-26,5.0,6.298624
2018-05-27,7.0,5.8621426
2018-05-28,6.0,6.5523577
2018-05-29,6.0,6.2624755
2018-05-30,6.0,6.265312
2018-05-31,5.0,6.2401876
2018-06-01,6.0,5.814216
2018-06-02,5.0,6.132703
2018-06-03,5.0,5.7140384
2018-06-04,8.0,5.651728
2018-06-05,6.0,6.7477245
2018-06-06,5.0,6.230708
2018-06-07,4.0,5.817139
2018-06-08,4.0,5.243805
2018-06-09,6.0,5.055307
2018-06-10,6.0,5.794989
2018-06-11,7.0,5.9172015
2018-06-12,7.0,6.3789654
2018-06-13,8.0,6.5035486
2018-06-14,8.0,6.9166555
2018-06-15,6.0,7.025965
2018-06-16,8.0,6.3972216
2018-06-17,4.0,7.0178266
2018-06-18,6.0,5.513317
2018-06-19,6.0,6.128377
2018-06-20,9.0,6.105255
2018-06-21,6.0,7.1312904
2018-06-22,7.0,6.328939
2018-06-23,7.0,6.6794796
2018-06-24,7.0,6.6937356
2018-06-25,7.0,6.7225704
2018-06-26,8.0,6.747363
2018-06-27,6.0,7.0822926
2018-06-28,9.0,6.457798
2018-06-29,6.0,7.3509994
2018-06-30,8.0,6.503439
2018-07-01,8.0,7.1332264
2018-07-02,7.0,7.184845
2018-07-03,6.0,6.9314623
2018-07-04,8.0,6.546316
2018-07-05,8.0,7.133436
2018-07-06,9.0,7.201364
2018-07-07,8.0,7.525562
2018-07-08,9.0,7.3435893
2018-07-09,7.0,7.6171255
2018-07-10,7.0,7.099517
2018-07-11,7.0,7.0482645
2018-07-12,8.0,6.9912615
2018-07-13,7.0,7.276243
2018-07-14,8.0,7.00616
2018-07-15,8.0,7.2899356
2018-07-16,8.0,7.3231916
2018-07-17,7.0,7.347134
2018-07-18,9.0,7.063384
2018-07-19,5.0,7.580368
2018-07-20,9.0,6.323369
2018-07-21,6.0,7.46848
2018-07-22,4.0,6.6350517
2018-07-23,6.0,5.724837
2018-07-24,8.0,6.3033934
2018-07-25,7.0,7.006976
2018-07-26,9.0,6.8434386
2018-07-27,8.0,7.45553
2018-07-28,8.0,7.301469
2018-07-29,8.0,7.333167
2018-07-30,8.0,7.344991
2018-07-31,5.0,7.3544707
2018-08-01,5.0,6.290234
2018-08-02,4.0,6.081421
2018-08-03,8.0,5.471919
2018-08-04,8.0,6.851522
2018-08-05,8.0,7.0473976
2018-08-06,8.0,7.183559
2018-08-07,8.0,7.2469883
2018-08-08,8.0,7.278363
2018-08-09,7.0,7.3025846
2018-08-10,7.0,7.0102005
2018-08-11,8.0,6.9706116
2018-08-12,8.0,7.247094
2018-08-13,9.0,7.2892838
2018-08-14,6.0,7.5783067
2018-08-15,6.0,6.717746
2018-08-16,6.0,6.5974507
2018-08-17,6.0,6.4889226
2018-08-18,7.0,6.421357
2018-08-19,6.0,6.765724
2018-08-20,4.0,6.434206
2018-08-21,4.0,5.529006
2018-08-22,5.0,5.3012576
2018-08-23,7.0,5.581415
2018-08-24,7.0,6.38868
2018-08-25,8.0,6.5623956
2018-08-26,7.0,6.990756
2018-08-27,6.0,6.7733026
2018-08-28,4.0,6.4116497
2018-08-29,4.0,5.4638057
2018-08-30,7.0,5.2107735
2018-08-31,8.0,6.3049865
2018-09-01,6.0,6.8208656
2018-09-02,6.5,6.309884
2018-09-03,7.0,6.471277
2018-09-04,9.0,6.6465964
2018-09-05,7.0,7.292868
2018-09-06,9.0,6.832286
2018-09-07,8.0,7.4175644
2018-09-08,9.0,7.229629
2018-09-09,8.0,7.524468
2018-09-10,4.0,7.318244
2018-09-11,6.0,5.8019176
2018-09-12,6.0,6.3369417
2018-09-13,9.0,6.2770576
2018-09-14,9.0,7.261417
2018-09-15,5.0,7.4310946
2018-09-16,8.0,6.198598
2018-09-17,6.0,7.1113
2018-09-18,4.0,6.481313
2018-09-19,4.0,5.5699806
2018-09-20,7.0,5.314377
2018-09-21,7.0,6.3959684
2018-09-22,7.0,6.570673
2018-09-23,6.0,6.68725
2018-09-24,8.0,6.3629375
2018-09-25,5.0,7.017462
2018-09-26,4.0,5.994288
2018-09-27,5.0,5.407852
2018-09-28,4.0,5.62591
2018-09-29,4.0,5.145473
2018-09-30,4.0,5.0227175
2018-10-01,4.0,4.911564
2018-10-02,5.0,4.841682
2018-10-03,4.0,5.2233114
2018-10-04,4.0,4.839213
2018-10-05,4.0,4.751836
2018-10-06,4.0,4.6818695
2018-10-07,6.0,4.6173854
2018-10-08,8.0,5.4249887
2018-10-09,6.0,6.3420725
2018-10-10,5.0,5.8564367
2018-10-11,3.0,5.4743342
2018-10-12,6.0,4.499395
2018-10-13,4.0,5.518792
2018-10-14,6.5,4.774525
2018-10-15,9.0,5.7219067
2018-10-16,9.0,6.747673
2018-10-17,9.0,7.0294566
2018-10-18,7.0,7.2140894
2018-10-19,8.0,6.719851
2018-10-20,9.0,7.035378
2018-10-21,9.0,7.3471866
2018-10-22,7.0,7.4394593
2018-10-23,8.0,6.9226494
2018-10-24,6.0,7.1953106
2018-10-25,5.0,6.517569
2018-10-26,5.0,6.006962
2018-10-27,9.0,5.837096
2018-10-28,9.0,7.142682
2018-10-29,9.0,7.3556776
2018-10-30,9.0,7.5051537
2018-10-31,8.0,7.5810394
2018-11-01,3.0,7.375667
2018-11-02,4.0,5.4073853
2018-11-03,6.0,5.4273896
2018-11-04,7.0,6.0762587
2018-11-05,7.0,6.548621
2018-11-06,4.0,6.68771
2018-11-07,5.0,5.519412
2018-11-08,4.0,5.730501
2018-11-09,5.0,5.202955
2018-11-10,6.0,5.513018
2018-11-11,8.0,5.952306
2018-11-12,7.0,6.7724023
2018-11-13,7.0,6.645218
2018-11-14,7.0,6.7136693
2018-11-15,6.0,6.728243
2018-11-16,6.0,6.3646317
2018-11-17,5.0,6.295006
2018-11-18,4.0,5.8264685
2018-11-19,4.0,5.260317
2018-11-20,4.0,5.0659156
2018-11-21,6.0,4.9242725
2018-11-22,8.0,5.7075305
2018-11-23,7.0,6.5802984
2018-11-24,6.0,6.4832582
2018-11-25,6.0,6.188128
2018-11-26,6.0,6.1566315
2018-11-27,4.0,6.11658
2018-11-28,4.0,5.2227197
2018-11-29,5.0,5.0127554
2018-11-30,6.0,5.2957044
2018-12-01,6.0,5.7216687
2018-12-02,6.0,5.8438873
2018-12-03,5.0,5.9228415
2018-12-04,5.0,5.530325
2018-12-05,3.0,5.45498
2018-12-06,4.0,4.512177
2018-12-07,7.0,4.710954
2018-12-08,8.0,5.896409
2018-12-09,3.0,6.518942
2018-12-10,5.0,4.713761
2018-12-11,4.0,5.295616
2018-12-12,5.0,4.810252
2018-12-13,4.0,5.1490793
2018-12-14,5.0,4.7326226
2018-12-15,5.0,5.0764093
2018-12-16,5.0,5.1091013
2018-12-17,8.0,5.135875
2018-12-18,7.5,6.327065
2018-12-19,7.0,6.4313445
2018-12-20,7.0,6.4142447
2018-12-21,8.0,6.475375
2018-12-22,8.0,6.8545637
2018-12-23,7.5,6.944786
2018-12-24,7.0,6.8604584
2018-12-25,5.0,6.716927
2018-12-26,3.0,5.908722
2018-12-27,8.0,4.8488345
2018-12-28,8.0,6.561039
2018-12-29,7.0,6.8117414
2018-12-30,5.0,6.670206
2018-12-31,6.0,5.900301
2019-01-01,6.0,6.1660633
2019-01-02,4.0,6.1420946
2019-01-03,5.0,5.280599
2019-01-04,7.0,5.5284567
2019-01-05,6.0,6.309123
2019-01-06,3.0,6.0922375
2019-01-07,4.0,4.802989
2019-01-08,6.0,4.9266376
2019-01-09,6.0,5.691293
2019-01-10,4.0,5.839367
2019-01-11,4.0,5.0704207
2019-01-12,4.0,4.9178133
2019-01-13,5.0,4.8032117
2019-01-14,6.0,5.169191
2019-01-15,3.0,5.6480775
2019-01-16,4.0,4.4828844
2019-01-17,6.0,4.679669
2019-01-18,4.0,5.454591
2019-01-19,4.0,4.7588725
2019-01-20,3.0,4.6692705
2019-01-21,3.0,4.1579976
2019-01-22,4.0,3.997004
2019-01-23,4.0,4.271616
2019-01-24,4.0,4.286305
2019-01-25,8.0,4.290624
2019-01-26,7.0,5.8977013
2019-01-27,7.0,5.9062734
2019-01-28,7.0,6.088893
2019-01-29,7.0,6.1859236
2019-01-30,3.0,6.2750435
2019-01-31,4.0,4.650047
2019-02-01,3.0,4.7547865
2019-02-02,4.0,4.2134733
2019-02-03,4.0,4.4596734
2019-02-04,7.0,4.43098
2019-02-05,5.0,5.6490602
2019-02-06,6.0,5.120554
2019-02-07,6.0,5.5692883
2019-02-08,4.0,5.6453366
2019-02-09,6.0,4.8461523
2019-02-10,5.0,5.5576005
2019-02-11,3.0,5.226266
2019-02-12,3.0,4.3630414
2019-02-13,5.0,4.1469274
2019-02-14,4.0,4.8012075
2019-02-15,7.0,4.491751
2019-02-16,4.0,5.7170715
2019-02-17,3.0,4.715536
2019-02-18,4.0,4.2119007
2019-02-19,3.0,4.4185476
2019-02-20,5.0,3.995543
2019-02-21,3.0,4.701262
2019-02-22,3.0,4.0021296
2019-02-23,4.0,3.8887744
2019-02-24,5.0,4.1799684
2019-02-25,4.0,4.601984
2019-02-26,3.0,4.304608
2019-02-27,4.0,3.885303
2019-02-28,4.0,4.138548
2019-03-01,4.0,4.1321354
2019-03-02,4.0,4.1557164
2019-03-03,4.0,4.158105
2019-03-04,5.0,4.1654806
2019-03-05,3.0,4.564788
2019-03-06,3.0,3.8812516
2019-03-07,4.0,3.7518728
2019-03-08,6.0,4.023383
2019-03-09,3.0,4.8537116
2019-03-10,6.0,3.8816597
2019-03-11,8.0,4.9486346
2019-03-12,3.0,5.901971
2019-03-13,4.0,4.2255297
2019-03-14,8.0,4.4138975
2019-03-15,6.0,5.918691
2019-03-16,4.0,5.512168
2019-03-17,5.0,4.76494
2019-03-18,6.0,5.019545
2019-03-19,6.0,5.4338117
2019-03-20,5.0,5.561307
2019-03-21,6.0,5.2222595
2019-03-22,6.0,5.6175494
2019-03-23,7.0,5.6824865
2019-03-24,7.0,6.148049
2019-03-25,7.0,6.2829366
2019-03-26,4.0,6.3850884
2019-03-27,3.0,5.1903467
2019-03-28,5.0,4.539196
2019-03-29,7.0,5.131789
2019-03-30,5.0,5.9964623
2019-03-31,8.0,5.4066973
2019-04-01,7.0,6.548779
2019-04-02,4.0,6.4095984
2019-04-03,5.0,5.2507763
2019-04-04,3.0,5.4601626
2019-04-05,4.0,4.5236607
2019-04-06,4.0,4.729412
2019-04-07,6.0,4.6699243
2019-04-08,5.0,5.4808755
2019-04-09,3.0,5.2371383
2019-04-10,4.0,4.3916273
2019-04-11,3.0,4.5766544
2019-04-12,3.0,4.1180625
2019-04-13,3.0,4.004623
2019-04-14,3.0,3.8917003
2019-04-15,4.0,3.812707
2019-04-16,4.0,4.144205
2019-04-17,3.0,4.1952834
2019-04-18,5.0,3.8329687
2019-04-19,3.0,4.521926
2019-04-20,4.0,3.8588195
2019-04-21,7.0,4.136696
2019-04-22,5.0,5.3460693
2019-04-23,5.0,4.846033
2019-04-24,5.0,4.880598
2019-04-25,5.0,4.8695693
2019-04-26,6.0,4.886764
2019-04-27,4.0,5.3345766
2019-04-28,5.0,4.6108704
2019-04-29,8.0,4.9120193
2019-04-30,8.0,6.112492
2019-05-01,6.0,6.40703
2019-05-02,4.0,5.866198
2019-05-03,3.0,4.996114
2019-05-04,7.0,4.363269
2019-05-05,6.0,5.7849674
2019-05-06,4.0,5.6424046
2019-05-07,8.0,4.8932447
2019-05-08,7.0,6.3451405
2019-05-09,7.0,6.2466497
2019-05-10,8.0,6.3871217
2019-05-11,8.0,6.7947664
2019-05-12,7.0,6.9150724
2019-05-13,6.0,6.6765423
2019-05-14,6.0,6.301671
2019-05-15,8.0,6.2307305
2019-05-16,8.0,6.903666
2019-05-17,6.0,7.022566
2019-05-18,7.0,6.4250517
2019-05-19,7.0,6.720164
2019-05-20,8.0,6.7343006
2019-05-21,7.0,7.0929027
2019-05-22,7.0,6.839152
2019-05-23,6.0,6.840993
2019-05-24,5.0,6.4594426
2019-05-25,8.0,5.967589
2019-05-26,6.0,6.9529676
2019-05-27,6.0,6.3802137
2019-05-28,6.0,6.363557
2019-05-29,6.0,6.3177447
2019-05-30,5.0,6.287997
2019-05-31,7.0,5.841246
2019-06-01,6.0,6.5424685
2019-06-02,8.0,6.254599
2019-06-03,7.0,6.977414
2019-06-04,7.0,6.7661085
2019-06-05,8.0,6.7938514
2019-06-06,9.0,7.1297092
2019-06-07,6.0,7.4555855
2019-06-08,8.0,6.6035366
2019-06-09,8.5,7.1844425
2019-06-10,9.0,7.3571444
2019-06-11,8.0,7.5504756
2019-06-12,7.0,7.355344
2019-06-13,7.0,7.0533
2019-06-14,7.0,6.9955373
2019-06-15,7.0,6.952276
2019-06-16,9.0,6.9275684
2019-06-17,6.0,7.493091
2019-06-18,6.0,6.6519356
2019-06-19,5.0,6.5624657
2019-06-20,5.0,6.0409307
2019-06-21,8.0,5.898537
2019-06-22,6.0,6.9236255
2019-06-23,7.0,6.3855085
2019-06-24,7.0,6.757578
2019-06-25,6.0,6.781814
2019-06-26,8.0,6.4433074
2019-06-27,7.0,7.082563
2019-06-28,8.0,6.8515635
2019-06-29,8.0,7.1850677
2019-06-30,5.0,7.2415667
2019-07-01,8.0,6.193535
2019-07-02,7.0,7.110877
2019-07-03,7.0,6.864544
2019-07-04,5.0,6.8906603
2019-07-05,6.0,6.0990295
2019-07-06,5.0,6.3529162
2019-07-07,5.0,5.885678
2019-07-08,5.0,5.79306
2019-07-09,8.0,5.706857
2019-07-10,7.0,6.795151
2019-07-11,8.0,6.6519904
2019-07-12,6.0,7.049412
2019-07-13,8.0,6.4321666
2019-07-14,7.0,7.0637207
2019-07-15,7.0,6.810563
2019-07-16,8.0,6.8269486
2019-07-17,8.0,7.1314416
2019-07-18,7.0,7.193717
2019-07-19,6.0,6.9270325
2019-07-20,5.0,6.5334105
2019-07-21,7.0,6.026367
2019-07-22,7.0,6.6584244
2019-07-23,6.0,6.723595
2019-07-24,6.0,6.4076247
2019-07-25,7.0,6.353887
2019-07-26,8.0,6.6924863
2019-07-27,9.0,7.062893
2019-07-28,9.0,7.426288
2019-07-29,5.0,7.528272
2019-07-30,6.0,6.247241
2019-07-31,6.0,6.456436
2019-08-01,7.0,6.362771
2019-08-02,4.0,6.7121344
2019-08-03,6.0,5.5185184
2019-08-04,9.0,6.167521
2019-08-05,6.0,7.173451
2019-08-06,7.0,6.419517
2019-08-07,7.0,6.765553
2019-08-08,8.0,6.7832184
2019-08-09,9.0,7.1249404
2019-08-10,8.0,7.4613676
2019-08-11,8.0,7.287163
2019-08-12,5.0,7.313859
2019-08-13,4.0,6.2327094
2019-08-14,4.0,5.5802536
2019-08-15,6.0,5.311848
2019-08-16,4.0,6.0085497
2019-08-17,6.0,5.221212
2019-08-18,9.0,5.961253
2019-08-19,8.0,7.049118
2019-08-20,7.5,7.0272
2019-08-21,7.0,6.984867
2019-08-22,7.0,6.8369565
2019-08-23,6.0,6.8223524
2019-08-24,7.0,6.4432364
2019-08-25,8.0,6.7443733
2019-08-26,8.0,7.086181
2019-08-27,8.0,7.167386
2019-08-28,8.0,7.2152543
2019-08-29,5.0,7.2547445
2019-08-30,7.0,6.189677
2019-08-31,8.0,6.782427
2019-09-01,9.0,7.1096334
2019-09-02,9.0,7.47182
2019-09-03,4.0,7.5720825
2019-09-04,5.0,5.8588147
2019-09-05,5.0,5.987717
2019-09-06,6.0,5.8259764
2019-09-07,8.0,6.1780205
2019-09-08,8.0,6.9234915
2019-09-09,6.0,7.0760508
2019-09-10,7.0,6.4858203
2019-09-11,9.0,6.77722
2019-09-12,6.0,7.379222
2019-09-13,5.0,6.554721
2019-09-14,4.0,6.0710983
2019-09-15,4.0,5.4385376
2019-09-16,5.0,5.229586
2019-09-17,5.0,5.5328417
2019-09-18,5.0,5.532338
2019-09-19,7.0,5.530391
2019-09-20,7.0,6.330676
2019-09-21,9.0,6.488761
2019-09-22,6.0,7.2054276
2019-09-23,4.0,6.389127
2019-09-24,4.0,5.460807
2019-09-25,8.0,5.1869473
2019-09-26,7.0,6.607174
2019-09-27,4.0,6.5129147
2019-09-28,6.0,5.3607755
2019-09-29,8.0,6.0090423
2019-09-30,7.0,6.760042
2019-10-01,8.0,6.6051955
2019-10-02,6.0,6.9892836
2019-10-03,7.0,6.348953
2019-10-04,8.0,6.6714153
2019-10-05,9.0,7.019006
2019-10-06,4.0,7.3833976
2019-10-07,4.0,5.6770616
2019-10-08,6.0,5.386622
2019-10-09,4.0,6.0034866
2019-10-10,5.0,5.19728
2019-10-11,7.0,5.49975
2019-10-12,6.0,6.2813187
2019-10-13,5.0,6.065527
2019-10-14,8.0,5.676121
2019-10-15,6.0,6.7423086
2019-10-16,4.0,6.203084
2019-10-17,6.0,5.332276
2019-10-18,4.0,5.976259
2019-10-19,4.0,5.150763
2019-10-20,5.0,4.9995117
2019-10-21,6.0,5.312915
2019-10-22,8.0,5.752508
2019-10-23,4.0,6.6042833
2019-10-24,4.0,5.2214303
2019-10-25,4.0,5.0455136
2019-10-26,6.0,4.865223
2019-10-27,7.0,5.622363
2019-10-28,7.0,6.167253
2019-10-29,8.0,6.3519764
2019-10-30,6.0,6.7904634
2019-10-31,4.0,6.19569
2019-11-01,4.0,5.2677817
2019-11-02,5.0,5.0279098
2019-11-03,7.0,5.2988815
2019-11-04,7.0,6.123352
2019-11-05,7.0,6.296667
2019-11-06,7.0,6.4306827
2019-11-07,9.0,6.514465
2019-11-08,8.0,7.1793423
2019-11-09,9.0,7.051494
2019-11-10,8.0,7.394771
2019-11-11,4.0,7.1999354
2019-11-12,4.0,5.677147
2019-11-13,7.0,5.3709726
2019-11-14,5.0,6.3799934
2019-11-15,4.0,5.7135897
2019-11-16,4.0,5.220237
2019-11-17,5.0,5.035187
2019-11-18,6.0,5.358536
2019-11-19,5.0,5.817054
2019-11-20,4.0,5.5025535
2019-11-21,4.0,5.0320168
2019-11-22,4.0,4.876084
2019-11-23,4.0,4.7808642
2019-11-24,5.0,4.7178044
